TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701077324.378843;#SYSTEM;0;0;0;0;0;0
1701077325.377811;#SYSTEM;0;0;0;0;0;0
1701077326.376833;#SYSTEM;0;0;0;0;0;0
1701077327.375879;#SYSTEM;0;0;0;0;0;0
1701077328.374924;#SYSTEM;0;0;0;0;0;0
1701077329.373959;#SYSTEM;0;0;0;0;0;0
1701077330.372990;#SYSTEM;0;0;0;0;0;0
1701077331.372063;#SYSTEM;0;0;0;0;0;0
1701077332.371110;#SYSTEM;0;0;0;0;0;0
1701077333.370162;#SYSTEM;0;0;0;0;0;0
1701077334.369224;#SYSTEM;0;0;0;0;0;0
1701077335.368269;#SYSTEM;0;0;0;0;0;0
1701077336.367322;#SYSTEM;0;0;0;0;0;0
1701077337.366393;#SYSTEM;0;0;0;0;0;0
1701077338.365463;#SYSTEM;0;0;0;0;0;0
1701077339.364507;#SYSTEM;0;0;0;0;0;0
1701077340.363565;#SYSTEM;0;0;0;0;0;0
1701077341.362612;#SYSTEM;0;0;0;0;0;0
1701077342.361668;#SYSTEM;0;0;0;0;0;0
1701077343.360724;#SYSTEM;0;0;0;0;0;0
1701077344.359868;#SYSTEM;0;0;0;0;0;0
1701077345.358969;#SYSTEM;0;0;0;0;0;0
1701077346.358221;#SYSTEM;0;0;0;0;0;0
1701077347.357403;#SYSTEM;0;0;0;0;0;0
1701077348.356557;#SYSTEM;0;0;0;0;0;0
1701077349.355730;#SYSTEM;0;0;0;0;0;0
