FULL;PG1;PG2
14.33799;0;0
76.2992;25.266292;12.633146
78.18524;39.157233;39.286465
78.18707;38.900324;39.157942
78.17902;38.960927;38.960928
78.26845;38.811867;39.069753
78.2;39.035582;39.035583
78.196;39.097999;39.227463
78.20477;38.84513;39.102382
78.19614;38.904836;38.904836
78.2017;39.036215;39.294733
78.20363;39.037608;39.166021
78.2754;38.880215;39.008958
78.213944;38.91369;39.171397
78.21356;38.913501;38.913501
78.21578;39.043245;39.301809
78.20614;39.038861;39.167278
78.21929;38.916348;39.04521
78.21523;38.91433;39.043185
78.21803;38.85172;38.980368
78.22212;39.046414;39.304999
78.21142;39.10571;39.10571
78.20224;38.972071;39.101118
78.21798;38.851696000000004;39.108992
78.2083;38.910882;39.039726
78.2211;39.046116;39.303846
78.23174;38.859372;38.987621000000004
78.22099;38.9172;39.046065
78.23788;38.925599000000005;39.054492
78.308216;39.089388;39.218823
78.2276;38.856471;39.113799
78.240696;39.184582;39.184582
78.24274;38.928015;38.928015
78.242984;39.12149;39.380573
70.11569;0;42.515478
54.358108;0;54.006272
34.35769;0;0
14.071804;0;0
13.922695;0;0
13.890017;0;0
