TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699896194.547022;#SYSTEM;15369675;14247055;1981405;33847
1699896194.547022;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699896194.547022;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699896194.547022;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896195.679553;#SYSTEM;193260247;218306185;36359095;480007
1699896195.679553;/sys/fs/cgroup/custom.slice/pg1;73721756;87467035;11685499;172716
1699896195.679553;/sys/fs/cgroup/custom.slice/pg2;60705738;97818362;18034173;89364
1699896195.679553;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896196.544904;#SYSTEM;21220615739;59532992600;9256085248;31223685
1699896196.544904;/sys/fs/cgroup/custom.slice/pg1;10580933679;20722553680;2232388864;30609228
1699896196.544904;/sys/fs/cgroup/custom.slice/pg2;10604494796;38761447003;7014352989;503285
1699896196.544904;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896197.543971;#SYSTEM;21527465083;60318190022;9390685297;34315813
1699896197.543971;/sys/fs/cgroup/custom.slice/pg1;10722270781;20827035320;2243636105;33688206
1699896197.543971;/sys/fs/cgroup/custom.slice/pg2;10763491482;39431940554;7135686245;498128
1699896197.543971;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896198.543023;#SYSTEM;21528201388;60757431403;9442718788;28677191
1699896198.543023;/sys/fs/cgroup/custom.slice/pg1;10722712311;21201032833;2283899068;28049124
1699896198.543023;/sys/fs/cgroup/custom.slice/pg2;10764321582;39497028843;7147463625;495905
1699896198.543023;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896199.542084;#SYSTEM;21527789254;60777004302;9445367350;28444429
1699896199.542084;/sys/fs/cgroup/custom.slice/pg1;10722252219;21213650214;2285274074;27845376
1699896199.542084;/sys/fs/cgroup/custom.slice/pg2;10764037076;39503338243;7148606145;474653
1699896199.542084;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896200.541146;#SYSTEM;21528223011;60746163425;9439754992;28465177
1699896200.541146;/sys/fs/cgroup/custom.slice/pg1;10723052764;21214088538;2285322717;27861940
1699896200.541146;/sys/fs/cgroup/custom.slice/pg2;10764170103;39472517669;7143028552;475553
1699896200.541146;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699896201.540205;#SYSTEM;21527458988;60720869583;9435106038;28453357
1699896201.540205;/sys/fs/cgroup/custom.slice/pg1;10723180223;21215061483;2285406196;27848793
1699896201.540205;/sys/fs/cgroup/custom.slice/pg2;10762250952;39445293565;7138104072;475965
