RAPL;ALL;PG1;PG2
0.0263671875;0;0;0
14.23687744140625;0;0;0
14.18157958984375;0;0;0
14.1453857421875;0;0;0
14.32244873046875;0;0;0
74.84881591796875;0;0;0
76.58587646484375;0;0;0
76.5081787109375;0;0;0
76.590087890625;0;0;0
76.54937744140625;0;0;0
76.615478515625;0;0;0
76.5791015625;0;0;0
76.7117919921875;0;0;0
76.66973876953125;0;0;0
76.8101806640625;0;0;0
76.90203857421875;0;0;0
76.899658203125;76.67135565011314;38.306315969528555;38.32800653336375
77.1058349609375;76.67012698575984;38.306334880773804;38.326211840486636
77.224609375;76.67546915097905;38.26900502852703;38.331055575786884
77.33050537109375;76.67527797646102;38.30760334578618;38.330241789785504
77.24700927734375;76.66322610329208;38.306732187583286;38.319412869081425
77.4041748046875;76.67735576570357;38.30786570285918;38.33195131119229
77.46331787109375;76.67417916735866;38.306270315175475;38.330739990053004
77.50177001953125;76.67591931570186;38.30807380996271;38.3306793047117
77.43316650390625;76.676235439972;38.30725841185701;38.332062564878974
77.6644287109375;76.67674416591834;38.30814123166427;38.33162354074198
77.70196533203125;76.5678161948672;38.306840764090715;38.22374536390377
77.7210693359375;76.67100560063243;38.307142163851594;38.326008017098395
77.74981689453125;76.67573944792457;38.26723585494024;38.33177674806523
77.711669921875;76.67395964929247;38.30683208047389;38.32936688349304
77.75762939453125;76.485721782831;38.22174844741769;38.22663522892484
77.96942138671875;76.67647130519553;38.30758525678171;38.33143404792844
78.00860595703125;76.67502184022646;38.30677551809652;38.331178580903696
78.06298828125;76.6769438790424;38.307780062053034;38.33223232290263
78.10302734375;76.67477764021098;38.306223173269736;38.331401571262326
78.04742431640625;76.67663716953854;38.30748119602144;38.33204938054788
78.12164306640625;76.67601242658773;38.30763943018018;38.33153357551082
78.1441650390625;76.67077728511444;38.307965476183426;38.32550084530859
78.14495849609375;76.67478165651504;38.26719295367882;38.330061404849864
78.1571044921875;76.6738012272799;38.307271934967744;38.32876115597454
63.9560546875;0;0;0
15.81829833984375;0;0;0
14.131591796875;0;0;0
14.05755615234375;0;0;0
14.0067138671875;0;0;0
14.01019287109375;0;0;0
