FULL;PG1;PG2
14.009651;0;0
57.173804;0;0
59.033404;29.230132;29.373417
59.0806;29.5403;29.3969
59.070724;29.251368;29.251368
59.14035;29.498578;29.498578
59.05897;29.101518;29.244173
59.135948;29.496031000000002;29.352148
59.11842;29.415718;29.415718
59.137216;29.354858;29.497357
59.155644;29.434240000000003;29.290658
59.09183;29.18994;29.33233
59.14867;29.646292;29.502378
59.203176;29.243216;29.386565
59.100092;29.478496;29.335396
59.13395;29.424138;29.424138
59.17157;29.227602;29.370874999999998
59.114656;29.485413;29.341582
59.14433;29.42861;29.42861
59.17525;29.444688;29.444688
59.128056;29.206108;29.349275
59.11134;29.484106;29.340979
59.15493;29.290304;29.433884
59.11791;29.630874;29.630874
59.20073;29.315744;29.173434
59.120576;29.202414;29.345563
59.15408;29.434154;29.434154
59.2005;29.38419;29.38419
59.181532;29.519116;29.37582
59.182544;29.519622;29.519622
59.212256;29.177052;29.320076999999998
59.136964;29.568482;29.424945
59.198944;29.456478;14.728239
19.07774;0;0
13.975827;0;0
13.723242;0;0
13.731504;0;0
