TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699910220.907782;#SYSTEM;14365768;13776341;1865170;32510
1699910220.907782;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699910220.907782;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699910220.907782;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910222.31636;#SYSTEM;108345348;69070965;13439188;333025
1699910222.31636;/sys/fs/cgroup/custom.slice/pg1;26862223;17859537;3403441;59151
1699910222.31636;/sys/fs/cgroup/custom.slice/pg2;27501242;17441238;3375274;58390
1699910222.31636;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910222.906028;#SYSTEM;14211966402;28577857606;3136906908;20472435
1699910222.906028;/sys/fs/cgroup/custom.slice/pg1;7079844078;13864451304;1493614366;18115865
1699910222.906028;/sys/fs/cgroup/custom.slice/pg2;7079319863;14659058552;1632699165;2147790
1699910222.906028;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910223.905116;#SYSTEM;14401100836;28987206596;3181974863;20427662
1699910223.905116;/sys/fs/cgroup/custom.slice/pg1;7176247118;14057049434;1514327650;18348229
1699910223.905116;/sys/fs/cgroup/custom.slice/pg2;7176459224;14870683523;1656249972;1884853
1699910223.905116;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910224.904227;#SYSTEM;14401762036;28992090572;3182543449;20353282
1699910224.904227;/sys/fs/cgroup/custom.slice/pg1;7176530370;14058048955;1514436242;18339655
1699910224.904227;/sys/fs/cgroup/custom.slice/pg2;7176558199;14874291772;1656665897;1818458
1699910224.904227;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910225.903419;#SYSTEM;14404062544;29001245022;3183617253;20254069
1699910225.903419;/sys/fs/cgroup/custom.slice/pg1;7177150514;14059103043;1514549159;18346763
1699910225.903419;/sys/fs/cgroup/custom.slice/pg2;7177405658;14881576578;1657474571;1718634
1699910225.903419;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910226.902564;#SYSTEM;14402759089;28993890394;3182769100;20305525
1699910226.902564;/sys/fs/cgroup/custom.slice/pg1;7176876128;14056532287;1514269625;18372339
1699910226.902564;/sys/fs/cgroup/custom.slice/pg2;7176937457;14877426031;1657001010;1734279
1699910226.902564;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910227.901709;#SYSTEM;14402498284;28997454182;3183191579;20277466
1699910227.901709;/sys/fs/cgroup/custom.slice/pg1;7176844074;14058300169;1514462843;18345521
1699910227.901709;/sys/fs/cgroup/custom.slice/pg2;7176995724;14878664413;1657152876;1741956
1699910227.901709;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699910228.900837;#SYSTEM;14401676716;28996078436;3182979659;20240218
1699910228.900837;/sys/fs/cgroup/custom.slice/pg1;7176750563;14058039695;1514432311;18342726
