timestamp;RAPL;glob;PG1;PG2
1700852270357.0;0.028076171875;0;0;0
1700852271358.0;14.46905517578125;0;0;0
1700852272360.0;13.95245361328125;0;0;0
1700852273361.0;13.7904052734375;0;0;0
1700852274362.0;14.15216064453125;0;0;0
1700852275363.0;13.7276611328125;0;0;0
1700852276364.0;13.78021240234375;0;0;0
1700852277366.0;14.01348876953125;0;0;0
1700852278367.0;74.26654052734375;0;0;0
1700852279367.0;76.56158447265625;0;0;0
1700852280368.0;76.582763671875;0;0;0
1700852281368.0;76.59503173828125;0;0;0
1700852282369.0;76.528076171875;0;0;0
1700852283369.0;76.59942626953125;0;0;0
1700852284370.0;76.59930419921875;0;0;0
1700852285370.0;76.52508544921875;0;0;0
1700852286371.0;76.6009521484375;0;0;0
1700852287371.0;76.59649658203125;0;0;0
1700852288372.0;76.543701171875;0;0;0
1700852289372.0;76.6014404296875;76.57182232932367;32.7961409351819;43.72859563387137
1700852290373.0;76.62835693359375;76.56756762329017;32.79605942743855;43.72836935485326
1700852291373.0;76.5302734375;76.56860297291978;32.79645281196375;43.72895122153784
1700852292374.0;76.6463623046875;76.5681094111377;32.79623790059655;43.728479072360244
1700852293374.0;76.644287109375;76.56767917240305;32.7964650972177;43.72840850734575
1700852294375.0;76.64453125;76.56558708678594;32.795768948468705;43.72718421523991
1700852295375.0;76.697509765625;76.56216331112144;32.79567242996964;43.72770234746363
1700852296376.0;76.71270751953125;76.56771603661623;32.796128183604864;43.72804562403931
1700852297376.0;76.5772705078125;76.57250845350681;32.79617052895373;43.72823458849723
1700852298377.0;76.7591552734375;76.60303615888267;32.79586274670007;43.727906303238775
1700852299377.0;76.72760009765625;76.56869083525403;32.796315313552185;43.72915336245211
1700852300378.0;76.80364990234375;76.56794458787616;32.79625566206393;43.72806155740623
1700852301378.0;76.85589599609375;76.56664429255164;32.79546892101123;43.72759808517615
1700852302379.0;76.98974609375;76.56685826973863;32.795798551040434;43.72770871203045
1700852303379.0;77.1898193359375;76.56707363801318;32.79596382551616;43.7285674029555
1700852304380.0;77.33233642578125;76.56662423588382;32.795656944184074;43.72703669934561
1700852305380.0;77.177978515625;76.56740736446292;32.79611315634661;43.727238865996206
1700852306381.0;77.280029296875;76.56701490641615;32.79615413579551;43.728476347132194
1700852307381.0;77.16497802734375;76.12910895526139;32.561840321512975;43.521858344996154
1700852308382.0;14.45184326171875;0;0;0
1700852309383.0;13.88970947265625;0;0;0
1700852310385.0;13.99493408203125;0;0;0
1700852311386.0;13.89886474609375;0;0;0
1700852312387.0;13.97125244140625;5.459630896159024;0.0;0.0
