FULL;PG1;PG2
14.285997;0;0
74.88991;0;0
78.27818;33.079896;44.434053
78.29997;33.65139;44.86852
78.297416;33.462303000000006;44.616404
78.26029;33.446433;44.37664
78.24121;33.578976;44.771968
78.31486;33.330107999999996;44.657988
78.24133;33.43833;44.36588999999999
78.32658;33.615609;44.820812
78.25176;33.442788;44.371804
78.33724;33.667407;44.889876
78.2558;33.351357;44.686460000000004
78.2625;33.400728;44.316
78.32652;33.615588;44.820784
78.26298;33.119667;44.487474000000006
78.264584;33.589005;44.78534
78.25979;33.353058000000004;44.470744
78.325496;33.474303;44.632404
78.25664;33.585597;44.780796
75.62742;0;22.822476
44.173116;0;43.750406
44.040616;0;43.197734
42.299464;0;23.678504
20.68864;0;0
14.078249;0;0
14.004001;0;0
14.014242;0;0
