TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699913034.465628;0.605103;0;0;1200035;1200012;1200012;1784224;1801004;1200033
1699913035.607699;14.7039;0;0;1759564;3440218;3600000;1200174;1200171;1200552
1699913036.463738;62.5935;0;0;3594973;3599999;3600000;1200278;1200104;1200056
1699913037.462850;113.244;0;0;3600000;3599999;3599999;1489608;1200202;1200138
1699913038.462003;163.857;0;0;3599999;3599999;3599999;1486271;1200216;1200103
1699913039.461159;214.412;0;0;3599999;3600000;3600000;1455619;1200247;1200072
1699913040.460274;264.989;0;0;3600000;3599999;3600000;1391555;1200246;1200052
1699913041.459473;315.574;0;0;3599999;3599999;3600000;1430973;1200236;1200048
1699913042.458617;366.12;0;0;3600000;3599999;3600000;1477282;1200108;1200064
1699913043.457774;416.76;0;0;3599999;3600000;3599999;1495951;1200200;1200051
1699913044.456921;467.317;0;0;3599999;3600000;3600000;1399044;1200264;1200066
1699913045.456052;517.879;0;0;3600000;3599999;3599999;1435518;1200221;1200047
1699913046.455234;568.483;0;0;3600000;3600000;3600000;1487422;1200230;1200031
1699913047.454388;619.056;0;0;3600000;3600000;3600000;1499268;1200210;1200063
1699913048.453533;669.615;0;0;3600000;3599999;3599999;1480592;1200228;1274055
1699913049.452662;720.25;0;0;3599999;3600000;3599999;1387452;1200237;1200055
1699913050.451869;770.823;0;0;3599999;3599999;3600000;1434435;1200266;1200067
1699913051.450986;821.434;0;0;3600000;3600000;3600000;1475148;1200218;1200070
1699913052.450156;872.018;0;0;3599999;3599999;3599999;1461694;1200106;1200050
1699913053.449319;922.678;0;0;3600000;3600000;3600000;1486960;1200226;1200063
1699913054.448426;973.259;0;0;3600000;3600000;3600000;1386216;1200187;1200069
1699913055.447625;1023.9;0;0;3599999;3600000;3599999;1424955;1200204;1200073
1699913056.446763;1074.5;0;0;3600000;3600000;3600000;1466362;1200207;1200082
1699913057.445938;1125.1;0;0;3599999;3599999;3599999;1481957;1200208;1200049
1699913058.445076;1175.69;0;0;3600000;3599999;3600000;1467424;1200210;1200065
1699913059.444198;1226.37;0;0;3600000;3600000;3599999;1383818;1200180;1200064
1699913060.443380;1276.95;0;0;3599999;3599999;3600000;1415684;1200212;1200067
1699913061.442554;1327.59;0;0;3600000;3600000;3600000;1468216;1200189;1200060
1699913062.441709;1378.25;0;0;3599999;3600000;3600000;1467192;1200109;1200055
1699913063.440816;1428.89;0;0;3600000;3600000;3599999;1483657;1200178;1220320
1699913064.439972;1479.5;0;0;3599999;3600000;3600000;1389266;1200189;1200083
1699913065.439170;1530.16;0;0;3600000;3600000;3599999;1425483;1200149;1200049
1699913066.438313;1580.76;0;0;3600000;3599999;3600000;1441428;1200218;1200063
1699913067.437468;1631.41;0;0;3599999;3600000;3600000;1479632;1200183;1200059
1699913068.436611;1679.45;0;0;3599999;3593092;3599999;1482755;1200210;1305931
1699913069.571722;1719.6;0;0;1200543;1200068;1200119;1200393;1200102;1200000
1699913070.435361;1733.25;0;0;1200196;1200026;1200123;1434745;1200178;1200130
1699913071.434628;1746.97;0;0;1200047;1200005;1200111;1473902;1200085;1200122
1699913072.433800;1760.72;0;0;1200153;1200016;1200110;1514250;1200084;1200126
