TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699913034.465628;#SYSTEM;15171585;14052503;1947833;33382
1699913034.465628;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699913034.465628;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699913034.465628;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913035.607699;#SYSTEM;139879146;158170021;24091423;516053
1699913035.607699;/sys/fs/cgroup/custom.slice/pg1;24698482;30955289;4091648;60434
1699913035.607699;/sys/fs/cgroup/custom.slice/pg2;50202472;66076842;8000098;224958
1699913035.607699;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913036.463738;#SYSTEM;10458529694;22012761211;2174617722;59636083
1699913036.463738;/sys/fs/cgroup/custom.slice/pg1;3474607049;6880585849;741241843;8952889
1699913036.463738;/sys/fs/cgroup/custom.slice/pg2;6965430579;15122711361;1431447146;50590755
1699913036.463738;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913037.462850;#SYSTEM;10819271834;22750815198;2252330298;61578261
1699913037.462850;/sys/fs/cgroup/custom.slice/pg1;3588363892;7105720838;765480502;9254933
1699913037.462850;/sys/fs/cgroup/custom.slice/pg2;7176601982;15583871553;1475097028;52091949
1699913037.462850;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913038.462003;#SYSTEM;10821187104;22751664386;2252532940;61600489
1699913038.462003;/sys/fs/cgroup/custom.slice/pg1;3588568572;7106694099;765588535;9246523
1699913038.462003;/sys/fs/cgroup/custom.slice/pg2;7176754537;15582225171;1474940902;52114242
1699913038.462003;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913039.461159;#SYSTEM;10814835275;22750096797;2252159395;61545718
1699913039.461159;/sys/fs/cgroup/custom.slice/pg1;3588573474;7106481650;765570404;9250111
1699913039.461159;/sys/fs/cgroup/custom.slice/pg2;7176764456;15583240204;1475027709;52101886
1699913039.461159;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913040.460274;#SYSTEM;10813096049;22749420813;2251997278;61540009
1699913040.460274;/sys/fs/cgroup/custom.slice/pg1;3588400065;7106955376;765601610;9240970
1699913040.460274;/sys/fs/cgroup/custom.slice/pg2;7176378353;15582108101;1474931764;52106348
1699913040.460274;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913041.459473;#SYSTEM;10814507642;22751418882;2252317367;61541028
1699913041.459473;/sys/fs/cgroup/custom.slice/pg1;3588727312;7107359362;765659463;9240190
1699913041.459473;/sys/fs/cgroup/custom.slice/pg2;7177230077;15584431390;1475143003;52108998
1699913041.459473;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913042.458617;#SYSTEM;10814513762;22751302500;2252278831;61561104
1699913042.458617;/sys/fs/cgroup/custom.slice/pg1;3588546101;7106740913;765578624;9245577
1699913042.458617;/sys/fs/cgroup/custom.slice/pg2;7176767853;15583935319;1475090745;52115009
1699913042.458617;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913043.457774;#SYSTEM;10814216150;22751144361;2252211367;61551595
1699913043.457774;/sys/fs/cgroup/custom.slice/pg1;3588580940;7106943352;765609987;9244748
1699913043.457774;/sys/fs/cgroup/custom.slice/pg2;7177030280;15584436074;1475147713;52113865
1699913043.457774;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913044.456921;#SYSTEM;10813565564;22751234966;2252241519;61537835
1699913044.456921;/sys/fs/cgroup/custom.slice/pg1;3588509653;7107333418;765654520;9236717
1699913044.456921;/sys/fs/cgroup/custom.slice/pg2;7176681213;15584033035;1475111804;52111112
1699913044.456921;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913045.456052;#SYSTEM;10813684855;22751937666;2252294921;61540607
1699913045.456052;/sys/fs/cgroup/custom.slice/pg1;3588487491;7106725876;765588413;9245188
1699913045.456052;/sys/fs/cgroup/custom.slice/pg2;7176699084;15584389236;1475134791;52105269
1699913045.456052;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913046.455234;#SYSTEM;10813220391;22751984712;2252264192;61539328
1699913046.455234;/sys/fs/cgroup/custom.slice/pg1;3588674208;7107200907;765641636;9245421
1699913046.455234;/sys/fs/cgroup/custom.slice/pg2;7176926352;15586035529;1475294481;52097585
1699913046.455234;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913047.454388;#SYSTEM;10813501459;22750953925;2252200352;61543479
1699913047.454388;/sys/fs/cgroup/custom.slice/pg1;3588576939;7106647303;765591303;9248261
1699913047.454388;/sys/fs/cgroup/custom.slice/pg2;7176980671;15584470918;1475150323;52112567
1699913047.454388;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913048.453533;#SYSTEM;10813756764;22750388250;2252122150;61556956
1699913048.453533;/sys/fs/cgroup/custom.slice/pg1;3588491821;7106789484;765599612;9242172
1699913048.453533;/sys/fs/cgroup/custom.slice/pg2;7176665791;15583705319;1475071993;52118761
1699913048.453533;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913049.452662;#SYSTEM;10813768887;22752289621;2252335907;61537519
1699913049.452662;/sys/fs/cgroup/custom.slice/pg1;3588479488;7106580019;765564514;9245411
1699913049.452662;/sys/fs/cgroup/custom.slice/pg2;7176745346;15584753388;1475172271;52107616
1699913049.452662;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913050.451869;#SYSTEM;10814352958;22750991613;2252168353;61578859
1699913050.451869;/sys/fs/cgroup/custom.slice/pg1;3588772924;7107581060;765677764;9242246
1699913050.451869;/sys/fs/cgroup/custom.slice/pg2;7177231682;15584530359;1475157694;52127403
1699913050.451869;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913051.450986;#SYSTEM;10812589907;22750426761;2252098911;61528084
1699913051.450986;/sys/fs/cgroup/custom.slice/pg1;3588447572;7106268481;765543162;9246828
1699913051.450986;/sys/fs/cgroup/custom.slice/pg2;7176721777;15584841651;1475190716;52105763
1699913051.450986;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913052.450156;#SYSTEM;10814156996;22752738533;2252448055;61540548
1699913052.450156;/sys/fs/cgroup/custom.slice/pg1;3588571899;7106686494;765581360;9250912
1699913052.450156;/sys/fs/cgroup/custom.slice/pg2;7176822312;15585554579;1475258110;52100862
1699913052.450156;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913053.449319;#SYSTEM;10814428565;22751812056;2252278029;61538553
1699913053.449319;/sys/fs/cgroup/custom.slice/pg1;3588598653;7106842734;765594270;9247351
1699913053.449319;/sys/fs/cgroup/custom.slice/pg2;7177028555;15584886209;1475190755;52109175
1699913053.449319;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913054.448426;#SYSTEM;10814195224;22751222590;2252192258;61582769
1699913054.448426;/sys/fs/cgroup/custom.slice/pg1;3588416252;7106792035;765586861;9244903
1699913054.448426;/sys/fs/cgroup/custom.slice/pg2;7176458567;15583893705;1475087573;52111688
1699913054.448426;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913055.447625;#SYSTEM;10813438689;22751107646;2252190262;61545478
1699913055.447625;/sys/fs/cgroup/custom.slice/pg1;3588717192;7107521727;765678785;9241736
1699913055.447625;/sys/fs/cgroup/custom.slice/pg2;7177263345;15584462332;1475140893;52129643
1699913055.447625;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913056.446763;#SYSTEM;10812657595;22750874415;2252148717;61534828
1699913056.446763;/sys/fs/cgroup/custom.slice/pg1;3588495959;7106632500;765587431;9250208
1699913056.446763;/sys/fs/cgroup/custom.slice/pg2;7176573567;15584759564;1475176050;52108079
1699913056.446763;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913057.445938;#SYSTEM;10813875529;22751887634;2252263680;61541480
1699913057.445938;/sys/fs/cgroup/custom.slice/pg1;3588640308;7107419008;765653002;9245289
1699913057.445938;/sys/fs/cgroup/custom.slice/pg2;7177115759;15584598965;1475154620;52119850
1699913057.445938;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913058.445076;#SYSTEM;10813384102;22751615590;2252251056;61535082
1699913058.445076;/sys/fs/cgroup/custom.slice/pg1;3588521476;7106918628;765616810;9245197
1699913058.445076;/sys/fs/cgroup/custom.slice/pg2;7176677010;15584621609;1475164708;52110837
1699913058.445076;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913059.444198;#SYSTEM;10814580832;22750881714;2252206295;61549346
1699913059.444198;/sys/fs/cgroup/custom.slice/pg1;3588454386;7106619816;765570192;9247300
1699913059.444198;/sys/fs/cgroup/custom.slice/pg2;7176690166;15583215342;1475030296;52114456
1699913059.444198;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913060.443380;#SYSTEM;10812993468;22751217948;2252203072;61532531
1699913060.443380;/sys/fs/cgroup/custom.slice/pg1;3588633590;7107177524;765628854;9245619
1699913060.443380;/sys/fs/cgroup/custom.slice/pg2;7176893131;15584920081;1475190333;52113981
1699913060.443380;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913061.442554;#SYSTEM;10814165488;22751439227;2252249696;61548745
1699913061.442554;/sys/fs/cgroup/custom.slice/pg1;3588653103;7107191520;765629328;9244793
1699913061.442554;/sys/fs/cgroup/custom.slice/pg2;7177037439;15584066626;1475114581;52124541
1699913061.442554;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913062.441709;#SYSTEM;10813897205;22752110493;2252378907;61536811
1699913062.441709;/sys/fs/cgroup/custom.slice/pg1;3588568634;7107132410;765633740;9243832
1699913062.441709;/sys/fs/cgroup/custom.slice/pg2;7176816316;15584401236;1475134922;52113862
1699913062.441709;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913063.440816;#SYSTEM;10814074994;22752560615;2252364024;61533490
1699913063.440816;/sys/fs/cgroup/custom.slice/pg1;3588410052;7106652320;765583931;9245926
1699913063.440816;/sys/fs/cgroup/custom.slice/pg2;7176641387;15584896007;1475187004;52104881
1699913063.440816;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913064.439972;#SYSTEM;10812905628;22751409065;2252213712;61534715
1699913064.439972;/sys/fs/cgroup/custom.slice/pg1;3588543553;7106935029;765611996;9244772
1699913064.439972;/sys/fs/cgroup/custom.slice/pg2;7176759723;15584608290;1475159317;52113599
1699913064.439972;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913065.439170;#SYSTEM;10813776802;22752651552;2252404175;61528341
1699913065.439170;/sys/fs/cgroup/custom.slice/pg1;3588716150;7107208196;765651986;9244262
1699913065.439170;/sys/fs/cgroup/custom.slice/pg2;7177272680;15585875862;1475284393;52109542
1699913065.439170;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913066.438313;#SYSTEM;10812718660;22752470354;2252314476;61517904
1699913066.438313;/sys/fs/cgroup/custom.slice/pg1;3588544482;7106686370;765588068;9246693
1699913066.438313;/sys/fs/cgroup/custom.slice/pg2;7176764275;15585974149;1475292786;52098748
1699913066.438313;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913067.437468;#SYSTEM;10813685746;22753306002;2252443158;61522906
1699913067.437468;/sys/fs/cgroup/custom.slice/pg1;3588577164;7107341534;765651402;9240765
1699913067.437468;/sys/fs/cgroup/custom.slice/pg2;7176987874;15585713201;1475254723;52103056
1699913067.437468;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913068.436611;#SYSTEM;9613591594;20370808679;1995942243;58436115
1699913068.436611;/sys/fs/cgroup/custom.slice/pg1;2386973548;4725541630;509251392;6147433
1699913068.436611;/sys/fs/cgroup/custom.slice/pg2;7176470789;15584397339;1475135493;52098067
1699913068.436611;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913069.571722;#SYSTEM;6372917772;13782388971;1310836617;46064238
1699913069.571722;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699913069.571722;/sys/fs/cgroup/custom.slice/pg2;6319424710;13719689773;1299091574;45849168
1699913069.571722;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913070.435361;#SYSTEM;42372858;57095187;10900924;140540
1699913070.435361;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699913070.435361;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699913070.435361;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913071.434628;#SYSTEM;47634023;57808917;11041495;152957
1699913071.434628;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699913071.434628;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699913071.434628;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699913072.433800;#SYSTEM;50688136;59320368;11315532;166420
1699913072.433800;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699913072.433800;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
