TIMESTAMP;CPU;RAM;GPU
1700509274.529004;3.60651;0;0
1700509275.527420;34.4156;0;0
1700509276.526768;227.57;0;0
1700509277.525741;424.171;0;0
1700509278.525053;621.231;0;0
1700509279.524162;818.118;0;0
1700509280.523739;1014.89;0;0
1700509281.523156;1212.11;0;0
1700509282.522245;1409.9;0;0
1700509283.521449;1607.12;0;0
1700509284.520588;1804.59;0;0
1700509285.519747;2002.22;0;0
1700509286.518994;2200.68;0;0
1700509287.518048;2399.08;0;0
1700509288.517289;2597.58;0;0
1700509289.516537;2795.44;0;0
1700509290.516808;2928.15;0;0
1700509291.515904;2957.9;0;0
1700509292.514598;2986.43;0;0
1700509293.513854;3015.06;0;0
