TIMESTAMP;CPU;RAM;GPU
1700519048.917393;3.70123;0;0
1700519049.917205;34.4013;0;0
1700519050.914733;235.085;0;0
1700519051.913773;442.405;0;0
1700519052.913228;650.495;0;0
1700519053.912389;858.889;0;0
1700519054.911363;1068.04;0;0
1700519055.910615;1277.35;0;0
1700519056.909677;1487.94;0;0
1700519057.908732;1698.47;0;0
1700519058.907827;1908.91;0;0
1700519059.906817;2119.69;0;0
1700519060.905993;2330;0;0
1700519061.905068;2540.44;0;0
1700519062.904050;2750.46;0;0
1700519063.903839;2956.27;0;0
1700519064.904513;3052.81;0;0
1700519065.903534;3083.63;0;0
1700519066.902472;3113;0;0
1700519067.901640;3140.79;0;0
