TIMESTAMP;CPU;RAM;GPU
1700527356.299922;0.662659;0;0
1700527357.306452;15.6449;0;0
1700527358.297725;108.162;0;0
1700527359.296774;203.164;0;0
1700527360.295834;298.088;0;0
1700527361.294897;393.011;0;0
1700527362.293951;487.94;0;0
1700527363.293011;582.968;0;0
1700527364.292071;677.921;0;0
1700527365.291131;772.869;0;0
1700527366.290186;867.836;0;0
1700527367.289264;962.81;0;0
1700527368.288309;1057.87;0;0
1700527369.287373;1152.84;0;0
1700527370.286437;1247.82;0;0
1700527371.285500;1342.8;0;0
1700527372.284552;1437.89;0;0
1700527373.283618;1532.9;0;0
1700527374.282672;1627.91;0;0
1700527375.281748;1722.94;0;0
1700527376.280789;1818.09;0;0
1700527377.279860;1913.17;0;0
1700527378.278912;2008.25;0;0
1700527379.277981;2103.38;0;0
1700527380.277035;2198.66;0;0
1700527381.276124;2293.88;0;0
1700527382.275158;2389.09;0;0
1700527383.274225;2484.34;0;0
1700527384.273279;2579.75;0;0
1700527385.272351;2675.09;0;0
1700527386.271404;2770.53;0;0
1700527387.270553;2860.81;0;0
1700527388.269545;2948.35;0;0
1700527389.268606;3035.8;0;0
1700527390.267652;3123.26;0;0
1700527391.266893;3204.81;0;0
1700527392.266012;3270.74;0;0
1700527393.278926;3298.19;0;0
1700527394.265061;3312.49;0;0
1700527395.264410;3326.89;0;0
1700527396.263752;3341.32;0;0
