timestamp;RAPL;glob;PG1;PG2
1700608677636.0;0.09967041015625;0;0;0
1700608677636.0;0.13946533203125;0;0;0
1700608678638.0;12.643798828125;0;0;0
1700608678638.0;24.7633056640625;0;0;0
1700608679640.0;10.03961181640625;0;0;0
1700608679640.0;22.255615234375;0;0;0
1700608680641.0;8.338623046875;0;0;0
1700608680641.0;21.232666015625;0;0;0
1700608681643.0;8.95306396484375;0;0;0
1700608681643.0;21.54278564453125;0;0;0
1700608682644.0;9.6883544921875;0;0;0
1700608682644.0;22.051025390625;0;0;0
1700608683646.0;8.6485595703125;0;0;0
1700608683646.0;21.45196533203125;0;0;0
1700608684649.0;11.08740234375;0;0;0
1700608684649.0;22.300048828125;0;0;0
1700608685651.0;71.969970703125;0;0;0
1700608685651.0;62.6375732421875;0;0;0
1700608686652.0;65.2115478515625;0;0;0
1700608686652.0;74.2779541015625;0;0;0
1700608687654.0;65.06024169921875;0;0;0
1700608687654.0;74.44677734375;0;0;0
1700608688655.0;65.19989013671875;0;0;0
1700608688655.0;74.4217529296875;0;0;0
1700608689657.0;65.205078125;0;0;0
1700608689657.0;74.41912841796875;0;0;0
1700608690658.0;65.21759033203125;0;0;0
1700608690658.0;74.417236328125;0;0;0
1700608691660.0;65.14971923828125;0;0;0
1700608691660.0;74.4017333984375;0;0;0
1700608692661.0;65.26104736328125;0;0;0
1700608692661.0;74.42401123046875;0;0;0
1700608693663.0;65.13311767578125;0;0;0
1700608693663.0;74.4420166015625;0;0;0
1700608694664.0;65.27972412109375;0;0;0
1700608694664.0;74.4505615234375;0;0;0
1700608695666.0;65.1917724609375;64.79959622267513;0.0;64.79959622267513
1700608695666.0;74.42987060546875;64.79959622267513;0.0;64.79959622267513
1700608696667.0;65.1785888671875;64.79995095413268;0.0;64.79995095413268
1700608696667.0;74.44146728515625;64.79995095413268;0.0;64.79995095413268
1700608697669.0;65.18597412109375;64.80112726567079;0.0;64.80112726567079
1700608697669.0;74.427978515625;64.80112726567079;0.0;64.80112726567079
1700608698670.0;65.13421630859375;64.79845107222201;0.0;64.79845107222201
1700608698670.0;74.4317626953125;64.79845107222201;0.0;64.79845107222201
1700608699672.0;65.26141357421875;64.7990693254762;0.0;64.7990693254762
1700608699672.0;74.445068359375;64.7990693254762;0.0;64.7990693254762
1700608700673.0;65.1578369140625;60.26484588820804;13.856488217951046;46.408357670257
1700608700673.0;74.48260498046875;60.26484588820804;13.856488217951046;46.408357670257
1700608701675.0;65.15582275390625;59.83929756615854;16.370191393184456;43.46910617297409
1700608701675.0;74.60797119140625;59.83929756615854;16.370191393184456;43.46910617297409
1700608702676.0;64.07366943359375;55.56857110912103;30.21200318512548;25.35656792399555
1700608702676.0;74.8077392578125;55.56857110912103;30.21200318512548;25.35656792399555
1700608703678.0;63.97003173828125;55.04205112693174;33.07511586186128;21.966935265070457
1700608703678.0;74.95904541015625;55.04205112693174;33.07511586186128;21.966935265070457
1700608704679.0;63.9305419921875;55.36611554170902;33.26471285055108;22.101402691157944
1700608704679.0;74.8907470703125;55.36611554170902;33.26471285055108;22.101402691157944
1700608705681.0;64.0260009765625;56.21706334680622;34.085610845984085;22.13145250082214
1700608705681.0;74.80316162109375;56.21706334680622;34.085610845984085;22.13145250082214
1700608706682.0;74.73565673828125;80.5518392286197;0.0;70.88381218704774
1700608706682.0;64.01068115234375;80.5518392286197;0.0;70.88381218704774
1700608707683.0;74.75177001953125;73.9515642089008;0.0;71.04124925677642
1700608707683.0;64.0234375;73.9515642089008;0.0;71.04124925677642
1700608708685.0;74.72393798828125;72.97516359257101;0.0;70.05149708008666
1700608708685.0;64.08758544921875;72.97516359257101;0.0;70.05149708008666
1700608709686.0;74.7618408203125;72.93767388298527;0.0;70.28746093621375
1700608709686.0;64.0389404296875;72.93767388298527;0.0;70.28746093621375
1700608710688.0;74.84417724609375;73.95056680041945;0.0;71.17176479018647
1700608710688.0;64.0604248046875;73.95056680041945;0.0;71.17176479018647
1700608711689.0;74.8922119140625;73.86563550640751;0.0;71.422040757357
1700608711689.0;64.0640869140625;73.86563550640751;0.0;71.422040757357
1700608712691.0;74.88238525390625;73.93080299772899;0.0;71.13251713220322
1700608713692.0;75.186279296875;73.98506362796981;0.0;71.39988707632985
1700608714694.0;75.26654052734375;74.35785588101245;0.0;71.49259344627899
1700608712691.0;64.044189453125;73.93080299772899;0.0;71.13251713220322
1700608713692.0;64.152587890625;73.98506362796981;0.0;71.39988707632985
1700608714694.0;64.099853515625;74.35785588101245;0.0;71.49259344627899
1700608715695.0;75.6605224609375;75.15004322773814;0.0;72.20731529397895
1700608715695.0;64.270751953125;75.15004322773814;0.0;72.20731529397895
1700608716697.0;75.88482666015625;88.30426817824508;0.0;72.28460850877728
1700608717698.0;75.9276123046875;74.41488192652999;0.0;72.82690180742453
1700608718700.0;75.95147705078125;74.5958621508677;0.0;73.25638197775984
1700608719701.0;76.0447998046875;74.4627213329075;0.0;73.03198647332685
1700608716697.0;64.264404296875;88.30426817824508;0.0;72.28460850877728
1700608717698.0;64.28009033203125;74.41488192652999;0.0;72.82690180742453
1700608718700.0;64.1549072265625;74.5958621508677;0.0;73.25638197775984
1700608720703.0;76.05340576171875;74.27493979509967;0.0;72.58225213563817
1700608721704.0;76.04986572265625;74.3915969089886;0.0;72.99943022510047
1700608722706.0;76.0616455078125;74.36660239126341;0.0;72.68890474402116
1700608723707.0;76.06201171875;74.16699395421287;0.0;72.7887634458964
1700608724709.0;76.063232421875;73.93661919512495;0.0;72.5016655287387
1700608719701.0;64.23590087890625;74.4627213329075;0.0;73.03198647332685
1700608720703.0;64.1881103515625;74.27493979509967;0.0;72.58225213563817
1700608721704.0;64.22357177734375;74.3915969089886;0.0;72.99943022510047
1700608722706.0;64.2734375;74.36660239126341;0.0;72.68890474402116
1700608725710.0;76.0604248046875;74.48869182899753;0.0;73.25299162288502
1700608726712.0;76.0968017578125;80.0334275243537;0.0;73.39410461954517
1700608727713.0;76.0611572265625;74.90176465099975;0.0;73.8513412508086
1700608728715.0;76.06427001953125;74.72748910459028;0.0;73.70169026136641
1700608729716.0;76.0833740234375;74.95767086597084;0.0;73.9362274961547
1700608723707.0;64.11175537109375;74.16699395421287;0.0;72.7887634458964
1700608724709.0;64.33563232421875;73.93661919512495;0.0;72.5016655287387
1700608725710.0;64.24615478515625;74.48869182899753;0.0;73.25299162288502
1700608726712.0;64.46044921875;80.0334275243537;0.0;73.39410461954517
1700608727713.0;64.42999267578125;74.90176465099975;0.0;73.8513412508086
1700608728715.0;64.417236328125;74.72748910459028;0.0;73.70169026136641
1700608730718.0;26.57757568359375;11.459715764790504;0.0;9.700488650302972
1700608731719.0;21.3837890625;0;0;0
1700608732721.0;21.0352783203125;0;0;0
1700608733722.0;21.28216552734375;0;0;0
1700608734724.0;21.3323974609375;0;0;0
1700608729716.0;64.28582763671875;74.95767086597084;0.0;73.9362274961547
1700608730718.0;13.763427734375;11.459715764790504;0.0;9.700488650302972
1700608731719.0;8.6116943359375;0;0;0
