TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699906117.753549;0.61908;0;0;1881746;1200024;1784999;1200015;1200037;1200048
1699906118.891634;14.8877;0;0;2356757;3353311;1200260;3600000;1200175;3600000
1699906119.751753;70.1913;0;0;3600000;3599999;1200169;3599999;1200187;3599999
1699906120.750895;128.232;0;0;3599999;3599999;1414430;3599999;1200192;3600000
1699906121.750000;186.196;0;0;3600000;3600000;1402350;3600000;1200188;3600000
1699906122.749149;244.189;0;0;3599999;3600000;1427638;3599999;1200156;3600000
1699906123.748225;302.226;0;0;3600000;3600000;1476040;3600000;1200185;3600000
1699906124.747394;360.217;0;0;3599999;3599999;1478674;3600000;1200138;3599999
1699906125.746526;418.191;0;0;3600000;3600000;1496880;3599999;1200229;3599999
1699906126.745679;476.241;0;0;3599999;3600000;1498007;3599999;1200192;3600000
1699906127.744762;534.249;0;0;3600000;3599999;1496796;3600000;1218824;3599999
1699906128.743920;592.253;0;0;3600000;3600000;1428359;3599999;1200176;3600000
1699906129.743063;650.244;0;0;3599999;3599999;1473999;3600000;1200224;3599999
1699906130.742217;708.3;0;0;3600000;3600000;1493602;3600000;1200204;3600000
1699906131.741294;766.292;0;0;3600000;3599999;1501864;3600000;1200220;3599999
1699906132.740398;824.33;0;0;3600000;3599999;1495293;3600000;1200178;3600000
1699906133.739560;882.382;0;0;3599999;3600000;1383262;3599999;1200172;3599999
1699906134.738692;940.381;0;0;3600000;3600000;1410599;3600000;1200193;3600000
1699906135.737839;998.388;0;0;3600000;3599999;1427523;3600000;1200269;3599999
1699906136.736924;1056.4;0;0;3600000;3599999;1483462;3600000;1200204;3600000
1699906137.736081;1114.44;0;0;3599999;3600000;1493738;3600000;1200190;3599999
1699906138.735224;1172.45;0;0;3600000;3599999;1394090;3600000;1200195;3599999
1699906139.734380;1230.47;0;0;3599999;3600000;1429295;3600000;1200229;3600000
1699906140.733529;1288.55;0;0;3600000;3600000;1448410;3599999;1200195;3600000
1699906141.732613;1346.56;0;0;3599999;3599999;1481082;3600000;1200244;3599999
1699906142.731769;1404.6;0;0;3600000;3600000;1464763;3600000;1200192;3600000
1699906143.730906;1462.67;0;0;3599999;3600000;1394763;3600000;1200192;3599999
1699906144.730063;1520.69;0;0;3600000;3600000;1429797;3599999;1200160;3600000
1699906145.729155;1578.7;0;0;3599999;3599999;1435747;3600000;1200202;3599999
1699906146.728240;1636.72;0;0;3600000;3600000;1450290;3599999;1200126;3600000
1699906147.727390;1694.79;0;0;3600000;3600000;1493267;3599999;1264190;3599999
1699906148.726530;1752.82;0;0;3600000;3599999;1380978;3600000;1200201;3600000
1699906149.725683;1810.84;0;0;3599999;3600000;1420438;3599999;1200206;3599999
1699906150.724874;1861.08;0;0;3587897;3599999;1436760;3600000;1200075;3598061
1699906151.724035;1904.01;0;0;1200282;3600000;1527399;3600000;1200120;1200099
1699906152.855722;1940.94;0;0;1200219;1200641;1200926;1200772;1200134;1200231
1699906153.722901;1954.77;0;0;1200131;1200151;1523008;1200167;1200059;1200127
1699906154.722098;1968.7;0;0;1200118;1200187;1521218;1200135;1200080;1200116
1699906155.720872;1982.41;0;0;1200121;1200042;1551145;1200085;1200045;1200091
