TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699893456.72070;#SYSTEM;16000263;7394796;1468619;17410
1699893456.72070;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699893457.174778;#SYSTEM;23688044;14495449;2904421;103896
1699893457.174778;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699893458.238778;#SYSTEM;27973636249;45299515236;11260108803;112647934
1699893458.238778;/sys/fs/cgroup/custom.slice/pg1;27918885132;45221462522;11245045973;112468513
1699893459.69228;#SYSTEM;28516524706;46229875194;11495796528;114923865
1699893459.69228;/sys/fs/cgroup/custom.slice/pg1;28469581608;46164830068;11483274564;114828654
1699893460.68289;#SYSTEM;28649654021;46442527418;11548623628;115446275
1699893460.68289;/sys/fs/cgroup/custom.slice/pg1;28605192196;46375463837;11535667362;115352639
1699893461.67353;#SYSTEM;28650707298;46458622066;11552623818;115276933
1699893461.67353;/sys/fs/cgroup/custom.slice/pg1;28606710972;46392337502;11539867275;115192026
1699893462.66408;#SYSTEM;28648879385;46446146961;11549540332;115405122
1699893462.66408;/sys/fs/cgroup/custom.slice/pg1;28606041962;46379878058;11536767908;115316875
1699893463.65460;#SYSTEM;28655380861;46441966521;11548476821;115435547
1699893463.65460;/sys/fs/cgroup/custom.slice/pg1;28605954524;46375073962;11535564314;115350841
1699893464.64510;#SYSTEM;28648875749;46457275125;11552224749;115376010
1699893464.64510;/sys/fs/cgroup/custom.slice/pg1;28606154274;46390795387;11539414256;115286311
1699893465.63546;#SYSTEM;28648875779;46437769121;11547250002;115431871
1699893465.63546;/sys/fs/cgroup/custom.slice/pg1;28605740363;46371568456;11534513669;115343329
1699893466.62595;#SYSTEM;28647489148;46441413455;11548385892;115434099
1699893466.62595;/sys/fs/cgroup/custom.slice/pg1;28605506786;46375479750;11535676358;115351871
1699893467.61651;#SYSTEM;28647979008;46444620971;11549180606;115441267
1699893467.61651;/sys/fs/cgroup/custom.slice/pg1;28605376939;46378816829;11536505843;115359866
1699893468.60707;#SYSTEM;28648197555;46454638372;11551646252;115466497
