TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699907492.697747;#SYSTEM;15132105;14121795;1954481;33527
1699907492.697747;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699907492.697747;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699907492.697747;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907493.827635;#SYSTEM;131315623;141493721;28561565;322462
1699907493.827635;/sys/fs/cgroup/custom.slice/pg1;39237751;48147079;10918708;74005
1699907493.827635;/sys/fs/cgroup/custom.slice/pg2;39860315;60631116;11185428;58801
1699907493.827635;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907494.696001;#SYSTEM;14096926507;44632168153;9305524205;8053473
1699907494.696001;/sys/fs/cgroup/custom.slice/pg1;7020680487;18836680526;4637179611;7565301
1699907494.696001;/sys/fs/cgroup/custom.slice/pg2;7040742858;25755887271;4660847229;332277
1699907494.696001;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907495.695195;#SYSTEM;14403870796;45563415617;9502090329;8312253
1699907495.695195;/sys/fs/cgroup/custom.slice/pg1;7177135199;19262860327;4742102161;7739288
1699907495.695195;/sys/fs/cgroup/custom.slice/pg2;7177165931;26242111498;4748836526;359948
1699907495.695195;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907496.694344;#SYSTEM;14402771640;45603407712;9509198754;8305109
1699907496.694344;/sys/fs/cgroup/custom.slice/pg1;7176590828;19260118926;4741427850;7739503
1699907496.694344;/sys/fs/cgroup/custom.slice/pg2;7176790166;26283700555;4756353932;363247
1699907496.694344;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907497.693452;#SYSTEM;14402920223;45619049327;9512086609;8285136
1699907497.693452;/sys/fs/cgroup/custom.slice/pg1;7176659047;19260083534;4741422012;7735663
1699907497.693452;/sys/fs/cgroup/custom.slice/pg2;7176646420;26297030224;4758771010;357506
1699907497.693452;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907498.692578;#SYSTEM;14401385347;45641688197;9515972695;8258026
1699907498.692578;/sys/fs/cgroup/custom.slice/pg1;7176497730;19258341206;4740991871;7735080
1699907498.692578;/sys/fs/cgroup/custom.slice/pg2;7176843830;26324954285;4763824006;329338
1699907498.692578;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907499.691751;#SYSTEM;14403487360;45658043727;9519201680;8261299
1699907499.691751;/sys/fs/cgroup/custom.slice/pg1;7177007792;19261890987;4741866043;7733849
1699907499.691751;/sys/fs/cgroup/custom.slice/pg2;7177099173;26336230396;4765864613;327282
1699907499.691751;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907500.690877;#SYSTEM;14401312399;45669877467;9521321618;8241372
1699907500.690877;/sys/fs/cgroup/custom.slice/pg1;7176550461;19261303729;4741721679;7734184
1699907500.690877;/sys/fs/cgroup/custom.slice/pg2;7176854317;26348443891;4768074884;326777
1699907500.690877;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907501.690038;#SYSTEM;14401690040;45639304802;9515703022;8256883
1699907501.690038;/sys/fs/cgroup/custom.slice/pg1;7177086789;19260496783;4741524075;7735473
1699907501.690038;/sys/fs/cgroup/custom.slice/pg2;7177032958;26319227816;4762788127;342333
1699907501.690038;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907502.689127;#SYSTEM;14402163506;45628011019;9513642606;8269399
1699907502.689127;/sys/fs/cgroup/custom.slice/pg1;7176257413;19259565459;4741292930;7734452
1699907502.689127;/sys/fs/cgroup/custom.slice/pg2;7176605711;26307556637;4760676144;344842
1699907502.689127;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907503.688210;#SYSTEM;14401834397;45616004909;9511449454;8270310
1699907503.688210;/sys/fs/cgroup/custom.slice/pg1;7176433493;19259130512;4741186612;7735103
1699907503.688210;/sys/fs/cgroup/custom.slice/pg2;7176429586;26296146245;4758611471;345644
1699907503.688210;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907504.687368;#SYSTEM;14401971857;45623091154;9512835593;8263607
1699907504.687368;/sys/fs/cgroup/custom.slice/pg1;7176795076;19261389770;4741743112;7734807
1699907504.687368;/sys/fs/cgroup/custom.slice/pg2;7176956251;26301942749;4759660113;345428
1699907504.687368;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907505.686524;#SYSTEM;14402265737;45655959534;9518809246;8244080
1699907505.686524;/sys/fs/cgroup/custom.slice/pg1;7177066633;19261484472;4741768010;7736859
1699907505.686524;/sys/fs/cgroup/custom.slice/pg2;7177012508;26334576806;4765565636;326325
1699907505.686524;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907506.685674;#SYSTEM;14401550643;45666615210;9520741140;8227388
1699907506.685674;/sys/fs/cgroup/custom.slice/pg1;7176721888;19261750098;4741830966;7735483
1699907506.685674;/sys/fs/cgroup/custom.slice/pg2;7177007836;26345038104;4767458785;315251
1699907506.685674;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907507.684752;#SYSTEM;14400745992;45652801750;9517648470;8232330
1699907507.684752;/sys/fs/cgroup/custom.slice/pg1;7176402841;19252585699;4739575851;7739097
1699907507.684752;/sys/fs/cgroup/custom.slice/pg2;7176443622;26340114905;4766568196;315311
1699907507.684752;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907508.683874;#SYSTEM;14401627957;45671194833;9521548843;8227891
1699907508.683874;/sys/fs/cgroup/custom.slice/pg1;7176495497;19260591350;4741546360;7735898
1699907508.683874;/sys/fs/cgroup/custom.slice/pg2;7176704474;26349535930;4768272947;315418
1699907508.683874;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907509.683072;#SYSTEM;14405006682;45659039386;9519562897;8252850
1699907509.683072;/sys/fs/cgroup/custom.slice/pg1;7177302610;19263891191;4742359166;7735573
1699907509.683072;/sys/fs/cgroup/custom.slice/pg2;7177343038;26334144274;4765487673;315606
1699907509.683072;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907510.682207;#SYSTEM;14401559264;45672898441;9521850884;8226398
1699907510.682207;/sys/fs/cgroup/custom.slice/pg1;7176658440;19261052980;4741659967;7735740
1699907510.682207;/sys/fs/cgroup/custom.slice/pg2;7176964079;26351949494;4768709166;315111
1699907510.682207;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907511.681355;#SYSTEM;14401919844;45663811264;9520199703;8231664
1699907511.681355;/sys/fs/cgroup/custom.slice/pg1;7176911362;19261316358;4741724948;7736096
1699907511.681355;/sys/fs/cgroup/custom.slice/pg2;7176900994;26342321024;4766967444;315272
1699907511.681355;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907512.680453;#SYSTEM;14402110090;45669402674;9521102488;8237747
1699907512.680453;/sys/fs/cgroup/custom.slice/pg1;7176327961;19259368436;4741244947;7735404
1699907512.680453;/sys/fs/cgroup/custom.slice/pg2;7176633895;26349368018;4768242426;315027
1699907512.680453;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907513.679607;#SYSTEM;14402830338;45644862115;9516803077;8246342
1699907513.679607;/sys/fs/cgroup/custom.slice/pg1;7176978449;19261442111;4741756944;7735878
1699907513.679607;/sys/fs/cgroup/custom.slice/pg2;7176926207;26323040744;4763478697;315588
1699907513.679607;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907514.678745;#SYSTEM;14401428396;45674596625;9522114984;8228235
1699907514.678745;/sys/fs/cgroup/custom.slice/pg1;7176733209;19260817109;4741602046;7736034
1699907514.678745;/sys/fs/cgroup/custom.slice/pg2;7176940203;26354048800;4769089808;314867
1699907514.678745;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907515.677908;#SYSTEM;14401698442;45671387282;9521562026;8229555
1699907515.677908;/sys/fs/cgroup/custom.slice/pg1;7177024475;19261614060;4741798108;7735848
1699907515.677908;/sys/fs/cgroup/custom.slice/pg2;7177013944;26350293195;4768410495;314905
1699907515.677908;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907516.676993;#SYSTEM;14400468996;45620187093;9512250594;8222330
1699907516.676993;/sys/fs/cgroup/custom.slice/pg1;7176251945;19260171627;4741442754;7736591
1699907516.676993;/sys/fs/cgroup/custom.slice/pg2;7176552198;26299697681;4759254195;315885
1699907516.676993;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907517.676086;#SYSTEM;14400819180;45685413969;9524081393;8227117
1699907517.676086;/sys/fs/cgroup/custom.slice/pg1;7176585839;19261170471;4741689578;7737061
1699907517.676086;/sys/fs/cgroup/custom.slice/pg2;7176587949;26364582930;4770995694;314646
1699907517.676086;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907518.675235;#SYSTEM;14401819468;45656747496;9518938760;8229984
1699907518.675235;/sys/fs/cgroup/custom.slice/pg1;7176707677;19261386682;4741742257;7737539
1699907518.675235;/sys/fs/cgroup/custom.slice/pg2;7177044834;26335175674;4765674059;315636
1699907518.675235;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907519.674376;#SYSTEM;14402045223;45685324699;9524140601;8232336
1699907519.674376;/sys/fs/cgroup/custom.slice/pg1;7176864464;19262063893;4741908522;7739042
1699907519.674376;/sys/fs/cgroup/custom.slice/pg2;7176903274;26363156238;4770737307;314937
1699907519.674376;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907520.673539;#SYSTEM;14400923013;45675067612;9522284471;8224461
1699907520.673539;/sys/fs/cgroup/custom.slice/pg1;7176838710;19262390823;4741989535;7739736
1699907520.673539;/sys/fs/cgroup/custom.slice/pg2;7177098620;26353425848;4768977266;315136
1699907520.673539;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907521.672628;#SYSTEM;14401643145;45682277912;9523585881;8235141
1699907521.672628;/sys/fs/cgroup/custom.slice/pg1;7176577954;19261874121;4741862466;7741095
1699907521.672628;/sys/fs/cgroup/custom.slice/pg2;7176564341;26360069712;4770179390;314914
1699907521.672628;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907522.671776;#SYSTEM;14403356899;45677822509;9522735351;8247530
1699907522.671776;/sys/fs/cgroup/custom.slice/pg1;7176689011;19260833755;4741606406;7740691
1699907522.671776;/sys/fs/cgroup/custom.slice/pg2;7177037978;26355748759;4769396892;315170
1699907522.671776;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907523.670925;#SYSTEM;14402752856;45667561915;9520900063;8238281
1699907523.670925;/sys/fs/cgroup/custom.slice/pg1;7176913497;19261468615;4741763562;7740804
1699907523.670925;/sys/fs/cgroup/custom.slice/pg2;7176942616;26345580304;4767557296;315718
1699907523.670925;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907524.670086;#SYSTEM;14401033364;45674797976;9522250286;8226714
1699907524.670086;/sys/fs/cgroup/custom.slice/pg1;7176789869;19262675669;4742058675;7740958
1699907524.670086;/sys/fs/cgroup/custom.slice/pg2;7176999338;26352762496;4768856761;316166
1699907524.670086;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907525.669159;#SYSTEM;14400766193;45688535316;9524654831;8230024
1699907525.669159;/sys/fs/cgroup/custom.slice/pg1;7176434085;19261067585;4741663762;7743393
1699907525.669159;/sys/fs/cgroup/custom.slice/pg2;7176463513;26367093097;4771449667;315172
1699907525.669159;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907526.668247;#SYSTEM;14400172826;45676467332;9522418682;8227139
1699907526.668247;/sys/fs/cgroup/custom.slice/pg1;7176314275;19260436283;4741507775;7744594
1699907526.668247;/sys/fs/cgroup/custom.slice/pg2;7176564654;26356293074;4769494893;314960
1699907526.668247;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907527.667555;#SYSTEM;7695871602;27644191211;5084016459;1026211
1699907527.667555;/sys/fs/cgroup/custom.slice/pg1;465327023;1242379888;305529591;508216
1699907527.667555;/sys/fs/cgroup/custom.slice/pg2;7177842904;26339656117;4766480523;316183
1699907527.667555;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907528.666679;#SYSTEM;7225363617;26398539504;4777739276;497774
1699907528.666679;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699907528.666679;/sys/fs/cgroup/custom.slice/pg2;7176928353;26339513140;4766453180;315919
1699907528.666679;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907529.799725;#SYSTEM;6926215809;25244581381;4568931788;532769
1699907529.799725;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699907529.799725;/sys/fs/cgroup/custom.slice/pg2;6871688923;25180943815;4556798155;316127
1699907529.799725;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907530.665184;#SYSTEM;49177680;58614328;11189658;175505
1699907530.665184;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699907530.665184;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699907530.665184;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907531.664301;#SYSTEM;38660571;44195211;8489693;129839
1699907531.664301;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699907531.664301;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699907531.664301;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699907532.663531;#SYSTEM;16903471;16207917;3036712;59966
1699907532.663531;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699907532.663531;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699907532.663531;/sys/fs/cgroup/custom.slice/test;0;0;0;0
