TIMESTAMP;CPU;RAM;GPU
1700514480.884689;0.641602;0;0
1700514481.890230;16.5972;0;0
1700514482.882449;115.977;0;0
1700514483.881510;217.845;0;0
1700514484.880576;320.167;0;0
1700514485.879652;422.538;0;0
1700514486.878705;524.893;0;0
1700514487.877800;627.305;0;0
1700514488.876822;729.768;0;0
1700514489.875903;832.216;0;0
1700514490.874946;934.706;0;0
1700514491.874014;1037.21;0;0
1700514492.873073;1139.86;0;0
1700514493.872143;1242.44;0;0
1700514494.871191;1345.03;0;0
1700514495.870257;1447.62;0;0
1700514496.869317;1550.23;0;0
1700514497.868388;1652.95;0;0
1700514498.867439;1755.58;0;0
1700514499.866509;1858.2;0;0
1700514500.865547;1960.82;0;0
1700514501.864637;2063.57;0;0
1700514502.863694;2166.23;0;0
1700514503.862761;2268.89;0;0
1700514504.861829;2371.55;0;0
1700514505.860865;2474.32;0;0
1700514506.859930;2576.98;0;0
1700514507.858995;2679.65;0;0
1700514508.858057;2782.44;0;0
1700514509.857131;2885.14;0;0
1700514510.856169;2987.84;0;0
1700514511.855292;3083.88;0;0
1700514512.854334;3174.63;0;0
1700514513.853375;3266.18;0;0
1700514514.852436;3357.23;0;0
1700514515.852003;3444.06;0;0
1700514516.851084;3497.15;0;0
1700514517.850166;3547.18;0;0
1700514518.862765;3589.15;0;0
1700514519.848997;3603.92;0;0
1700514520.848165;3618.74;0;0
1700514521.847124;3633.67;0;0
