TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699908424.761248;0.578918;0;0;1639485;1200039;1200007;1882336;2031046;1200005
1699908425.760599;14.4345;0;0;1200048;1200049;1200098;1200436;1225326;1200080
1699908426.887656;68.7222;0;0;3600000;3600000;3600000;1369683;3600000;1200055
1699908427.758718;124.341;0;0;3600000;3600000;3600000;1200225;3600000;1200060
1699908428.757866;180.432;0;0;3599999;3600000;3599999;1487243;3600000;1200105
1699908429.756945;236.534;0;0;3599999;3600000;3600000;1512557;3599999;1200114
1699908430.756082;292.663;0;0;3600000;3600000;3600000;1516155;3600000;1200110
1699908431.755236;348.849;0;0;3600000;3599999;3599999;1514642;3600000;1200110
1699908432.754382;404.996;0;0;3600000;3600000;3600000;1400391;3599999;1200113
1699908433.753526;461.1;0;0;3599999;3599999;3600000;1436876;3599999;1200081
1699908434.752617;517.275;0;0;3599999;3600000;3600000;1473131;3600000;1200086
1699908435.751791;573.383;0;0;3600000;3599999;3599999;1469510;3599999;1200136
1699908436.750912;629.497;0;0;3599999;3600000;3600000;1496401;3600000;1200124
1699908437.750062;685.659;0;0;3600000;3599999;3600000;1394266;3599999;1200103
1699908438.749152;741.77;0;0;3599999;3600000;3600000;1438986;3600000;1200122
1699908439.748241;797.886;0;0;3600000;3600000;3600000;1439024;3599999;1200091
1699908440.747390;854.048;0;0;3600000;3599999;3599999;1434861;3600000;1200126
1699908441.746543;910.217;0;0;3600000;3600000;3599999;1482062;3600000;1200088
1699908442.745689;966.34;0;0;3599999;3599999;3600000;1369596;3600000;1200105
1699908443.744768;1022.46;0;0;3600000;3600000;3600000;1424263;3599999;1200131
1699908444.743928;1078.64;0;0;3600000;3600000;3599999;1448022;3599999;1200098
1699908445.743077;1134.77;0;0;3599999;3599999;3600000;1471687;3600000;1200103
1699908446.742229;1190.92;0;0;3600000;3600000;3600000;1495915;3599999;1200095
1699908447.741308;1247.09;0;0;3600000;3600000;3599999;1398508;3600000;1200103
1699908448.740397;1303.24;0;0;3600000;3599999;3599999;1420697;3600000;1200132
1699908449.739564;1359.36;0;0;3599999;3600000;3600000;1445477;3600000;1200104
1699908450.738701;1415.49;0;0;3600000;3600000;3599999;1506728;3599999;1200119
1699908451.737841;1471.69;0;0;3599999;3600000;3600000;1511826;3599999;1235908
1699908452.736934;1527.84;0;0;3600000;3599999;3600000;1396641;3600000;1200084
1699908453.736081;1583.96;0;0;3600000;3599999;3599999;1434591;3599999;1200117
1699908454.735229;1640.2;0;0;3600000;3600000;3600000;1507592;3599999;1200099
1699908455.734375;1696.35;0;0;3599999;3600000;3600000;1478172;3600000;1200115
1699908456.733524;1752.53;0;0;3600000;3599999;3600000;1486194;3600000;1200129
1699908457.732614;1808.66;0;0;3599999;3600000;3599999;1523787;3600000;1200099
1699908458.731826;1863.25;0;0;3600000;3597928;3599852;1543633;3599999;1200064
1699908459.730973;1904.2;0;0;3600000;1200282;1204198;1552783;3600000;1200144
1699908460.863701;1942.14;0;0;1200301;1200669;1200449;1200265;1200299;1200143
1699908461.729698;1955.82;0;0;1200112;1200133;1200112;1515294;1200177;1200041
1699908462.728606;1969.66;0;0;1200078;1200146;1200119;1405357;1200202;1200022
1699908463.727718;1983.31;0;0;1200072;1200064;1200084;1382854;1200187;1200043
