FULL;PG1;PG2
14.058033;0;0
53.79026;0;0
56.134084;27.999082;27.863164
56.1759;27.7479;27.883919
56.14236;27.86628;27.86628
56.199036;28.099518;27.963112000000002
56.19141;27.892602;27.892602
56.205468;27.82989;27.966310999999997
56.18898;27.958768;27.823045
56.144304;27.867246;28.00385
56.18803;28.02599;27.889941999999998
56.15337;27.736772;28.008702
56.206972;27.967718;27.831953
56.16317;28.081584;27.945265
56.158936;27.67252;27.808169
56.25589;28.127942;27.991399
56.14505;28.004552;28.004552
56.218824;27.70203;27.837823999999998
56.148948;28.006496;27.870542
56.227604;28.182204;28.182204
56.165976;27.675986;27.675986
56.182908;27.955746;27.955746
56.226244;27.772768;27.908909
56.213264;27.97085;27.835068999999997
56.197236;27.825814;27.962215999999998
56.19573;28.097862;27.961465
56.215344;28.039614;28.039614
56.174164;27.680022;27.815709
56.246148;28.123074;27.986553999999998
56.21252;27.833384;27.969822
56.204948;28.034428;27.898339
56.195244;27.89253;27.89253
56.22479;27.83946;27.975928
41.698212;0;39.944548
40.21024;0;0
14.136076;0;0
13.894491;0;0
13.707388;0;0
