TIMESTAMP;CPU;RAM;GPU
1700520674.540320;3.35834;0;0
1700520675.538953;35.1223;0;0
1700520676.537920;201.261;0;0
1700520677.536959;370.687;0;0
1700520678.536000;540.148;0;0
1700520679.535161;709.593;0;0
1700520680.534422;879.08;0;0
1700520681.533528;1048.69;0;0
1700520682.532617;1218.48;0;0
1700520683.531675;1389.32;0;0
1700520684.530833;1560.19;0;0
1700520685.529973;1730.88;0;0
1700520686.529119;1901.74;0;0
1700520687.528239;2072.61;0;0
1700520688.527399;2243.61;0;0
1700520689.526463;2414.52;0;0
1700520690.525719;2585.46;0;0
1700520691.524857;2756.53;0;0
1700520692.523983;2927.57;0;0
1700520693.523206;3098.46;0;0
1700520694.522288;3269.6;0;0
1700520695.521446;3440.56;0;0
1700520696.520595;3611.34;0;0
1700520697.519692;3782.38;0;0
1700520698.518875;3953.38;0;0
1700520699.518049;4124.48;0;0
1700520700.517293;4295.56;0;0
1700520701.516258;4466.74;0;0
1700520702.515479;4637.84;0;0
1700520703.514667;4808.91;0;0
1700520704.513902;4980.07;0;0
1700520705.512321;5150.88;0;0
1700520706.513411;5275.91;0;0
1700520707.512579;5310.61;0;0
1700520708.511772;5345.25;0;0
1700520709.510796;5378.54;0;0
