TIMESTAMP;CPU;RAM;GPU
1700530101.201352;3.57941;0;0
1700530102.200894;34.8309;0;0
1700530103.196630;286.969;0;0
1700530104.195715;549.115;0;0
1700530105.194684;810.548;0;0
1700530106.193649;1059.46;0;0
1700530107.192749;1308.58;0;0
1700530108.191739;1557.53;0;0
1700530109.190863;1806.13;0;0
1700530110.189928;2055.57;0;0
1700530111.188961;2304.5;0;0
1700530112.188109;2553.24;0;0
1700530113.187090;2802.37;0;0
1700530114.186181;3051.76;0;0
1700530115.185254;3300.6;0;0
1700530116.184328;3549.78;0;0
1700530117.183368;3798.81;0;0
1700530118.182506;4047.72;0;0
1700530119.181569;4296.9;0;0
1700530120.184601;4409.92;0;0
1700530121.184050;4441.15;0;0
1700530122.183249;4470.61;0;0
1700530123.182148;4499.68;0;0
