RAPL;ALL;PG1;PG2
0.0279541015625;0;0;0
14.12762451171875;0;0;0
13.98248291015625;0;0;0
13.77691650390625;0;0;0
14.12896728515625;0;0;0
47.79498291015625;0;0;0
49.57574462890625;0;0;0
49.72613525390625;0;0;0
49.7237548828125;0;0;0
49.80889892578125;0;0;0
49.79119873046875;0;0;0
49.8140869140625;0;0;0
49.78875732421875;0;0;0
49.842041015625;0;0;0
49.85888671875;0;0;0
49.844970703125;49.56466505298907;16.47560123180755;32.95208453081802
49.8851318359375;49.57154905672137;16.478476984530026;32.95642318093967
50.05804443359375;49.578832357963314;16.47839609641207;32.95782916722684
49.97930908203125;49.70709852369946;16.478155478236275;32.954821115167746
49.8896484375;49.573592388320264;16.478076639916893;32.955727376402116
49.97930908203125;49.56890016892041;16.47734930730878;32.95405608041592
50.00543212890625;49.57450131795924;16.478186991413086;32.955784274047694
49.9813232421875;49.56501536422652;16.47583221376436;32.95280020905065
49.97589111328125;49.57074271421932;16.478014905717384;32.953860705610225
50.00927734375;49.56910655413423;16.47765709880598;32.95483002652117
50.0001220703125;49.57027467091427;16.477534395904843;32.95594125884843
49.982666015625;49.57333813128157;16.478827291328496;32.95541615333061
50.04144287109375;49.57589839801815;16.478065677342233;32.956516408813016
50.10003662109375;49.70713145982533;16.475658816776928;32.95003825378067
49.99365234375;49.57321270084204;16.47834330957633;32.95623260797115
50.07470703125;49.569105338944645;16.475972099582197;32.95855378121358
50.03057861328125;49.55913020654151;16.474520851520786;32.948128406099855
50.10186767578125;49.56004195401028;16.47478409609721;32.94859867181978
50.05267333984375;49.5648137956608;16.475300284283986;32.95213320640111
50.12225341796875;49.56245079680528;16.475631386395282;32.94916765063906
50.1029052734375;49.56321179192978;16.47561974264167;32.95079507653442
50.15728759765625;49.56315004383999;16.47481768344893;32.95070458647951
43.29815673828125;35.609809116009146;16.200033251328605;19.270151190610427
14.32232666015625;0;0;0
13.81268310546875;0;0;0
13.89532470703125;0;0;0
13.79315185546875;0;0;0
13.78082275390625;0;0;0
