FULL;PG1;PG2
14.196802;0;0
76.256;12.709332;0
78.39716;39.263367;39.263367
78.29391;39.01818;38.889407
78.454744;39.227373;39.097909
78.44733;39.094638;38.965613000000005
78.44938;39.160065;39.030823999999996
78.48159;39.435376;39.175933
78.594;39.361523999999996;39.23247
78.63379;39.18756;39.058228
78.68989;39.409760000000006;39.150485
78.79204;39.20131;39.20131
78.6904;39.605761;39.345197
78.75311;39.183846;39.055374
78.87759;39.503982;39.373606
78.912984;39.586709;39.32627
78.9223;39.461151;39.33177
78.95644;39.413178;39.153026
78.98101;39.361025999999995;39.361025999999995
78.96554;39.548024999999996;39.417504
78.98412;39.687242;39.426997
79.03587;39.322624000000005;39.452831
79.0084;39.569279;39.178792
79.01789;39.379405000000006;39.249867
78.97675;39.553647;39.423107
79.03283;39.711718;39.451313
79.04969;39.199269;39.199269
78.98804;39.689212999999995;39.428956
79.2808;39.510429;39.380461
79.23159;39.681273;39.550312
79.24862;39.820149;39.559034000000004
77.38412;40.012605;13.337535
55.03211;49.790959;0
23.985764;0;0
14.001714;0;0
13.917929;0;0
13.878597;0;0
