timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684533182025,cpu,rapl,0.121368408203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533182527,cpu,rapl,0.9369964599609375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533183029,cpu,rapl,0.8968505859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533183531,cpu,rapl,0.8551177978515625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533184033,cpu,rapl,1.2234954833984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533184535,cpu,rapl,3.68157958984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533185037,cpu,rapl,3.6659393310546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533185539,cpu,rapl,3.692779541015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533186041,cpu,rapl,3.69775390625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533186543,cpu,rapl,3.61572265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533187045,cpu,rapl,3.6066741943359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533187547,cpu,rapl,3.676849365234375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533188049,cpu,rapl,3.6300506591796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533188551,cpu,rapl,3.7048797607421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533189053,cpu,rapl,3.6589508056640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533189555,cpu,rapl,3.6949005126953125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533190057,cpu,rapl,3.6775665283203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533190559,cpu,rapl,3.678192138671875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533191061,cpu,rapl,3.68194580078125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533191563,cpu,rapl,3.7032623291015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533192065,cpu,rapl,3.6721038818359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533192567,cpu,rapl,3.708038330078125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533193069,cpu,rapl,3.679412841796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533193571,cpu,rapl,3.690521240234375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533194073,cpu,rapl,3.670562744140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533194575,cpu,rapl,3.7011260986328125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533195077,cpu,rapl,3.680938720703125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533195579,cpu,rapl,3.7015380859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533196081,cpu,rapl,3.675079345703125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533196583,cpu,rapl,3.68670654296875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533197085,cpu,rapl,3.689727783203125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533197587,cpu,rapl,3.6924896240234375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533198089,cpu,rapl,3.669677734375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533198591,cpu,rapl,3.7288818359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533199093,cpu,rapl,3.723175048828125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533199595,cpu,rapl,3.7425079345703125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533200097,cpu,rapl,3.735015869140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533200599,cpu,rapl,3.7213287353515625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533201101,cpu,rapl,3.7106475830078125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533201603,cpu,rapl,3.74725341796875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533202105,cpu,rapl,3.7268829345703125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533202607,cpu,rapl,3.7282562255859375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533203109,cpu,rapl,3.7297821044921875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533203611,cpu,rapl,3.734039306640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533204113,cpu,rapl,3.6956329345703125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533204615,cpu,rapl,3.73565673828125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533205117,cpu,rapl,3.71453857421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533205619,cpu,rapl,3.7298431396484375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533206121,cpu,rapl,3.7277679443359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533206623,cpu,rapl,3.7096710205078125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533207125,cpu,rapl,3.6703033447265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533207627,cpu,rapl,3.7163848876953125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533208129,cpu,rapl,3.6903076171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533208631,cpu,rapl,3.7087860107421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533209133,cpu,rapl,3.6973419189453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533209635,cpu,rapl,3.712982177734375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533210137,cpu,rapl,3.6711578369140625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533210639,cpu,rapl,3.7121429443359375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533211141,cpu,rapl,3.6725006103515625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533211643,cpu,rapl,3.719940185546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533212145,cpu,rapl,3.693939208984375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533212647,cpu,rapl,3.7069549560546875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533213149,cpu,rapl,3.6759185791015625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533213651,cpu,rapl,3.716064453125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533214153,cpu,rapl,3.722137451171875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533214655,cpu,rapl,3.71563720703125,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533215157,cpu,rapl,3.6615142822265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533215659,cpu,rapl,3.7048797607421875,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533216161,cpu,rapl,3.706939697265625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533216663,cpu,rapl,3.7041168212890625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533217165,cpu,rapl,3.703948974609375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533217667,cpu,rapl,3.7352447509765625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533218169,cpu,rapl,3.7177581787109375,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
1684533218671,cpu,rapl,3.7146148681640625,0,RAPL_ENERGY_PKG,0.0,1.0,cpu
