FULL;PG1;PG2
14.285477;0;0
76.70553;0.186858;0.093429
79.76832;39.78664;39.78664
79.78595;39.941924;39.941924
79.83637;39.869324;39.869324
79.803224;39.804052;39.804052
79.76479;39.687368;39.687368
79.81761;39.811224;39.811224
79.88242;39.941204;39.941204
79.81249;39.808672;39.808672
79.81524;39.712470999999994;39.712470999999994
79.814536;39.809696;39.809696
79.807624;39.952772;39.952772
79.74584;39.630088;39.727221
79.81853;39.811684;39.714106
79.83386;39.819332;39.819332
79.83008;39.964016;39.964016
79.82352;39.862904;39.862904
79.84309;39.630144;39.727277
79.83757;39.869924;39.772204
79.876056;39.987028;39.987028
79.92579;39.91398;39.91398
72.36521;22.033586;22.141593
61.399604;30.552205;30.552205
61.365176;30.45971;30.45971
61.39051;30.47336;30.47336
61.3736;30.538554;30.390308
61.38853;30.397700999999998;30.545982
61.38096;30.542928;30.395378
47.96998;0;39.369784
24.979328;0;0
14.14307;0;0
14.063507;0;0
14.120384;0;0
