TIMESTAMP;CPU;RAM;GPU
1700522548.48381;0.642456;0;0
1700522549.62227;15.674;0;0
1700522550.46199;92.3822;0;0
1700522551.45211;172.1;0;0
1700522552.44272;251.809;0;0
1700522553.43307;331.519;0;0
1700522554.42377;411.326;0;0
1700522555.41440;491.021;0;0
1700522556.40496;570.752;0;0
1700522557.39562;650.469;0;0
1700522558.38608;730.279;0;0
1700522559.37670;810.003;0;0
1700522560.36735;889.731;0;0
1700522561.35793;969.433;0;0
1700522562.34848;1049.24;0;0
1700522563.33881;1128.96;0;0
1700522564.32946;1208.69;0;0
1700522565.32004;1288.44;0;0
1700522566.31061;1368.16;0;0
1700522567.30121;1447.99;0;0
1700522568.29178;1527.73;0;0
1700522569.28240;1607.5;0;0
1700522570.27299;1687.28;0;0
1700522571.26394;1766.59;0;0
1700522572.26047;1829.18;0;0
1700522573.25064;1890.55;0;0
1700522574.24225;1951.88;0;0
1700522575.23300;2013.21;0;0
1700522576.22395;2074.51;0;0
1700522577.21603;2135.81;0;0
1700522578.20844;2194.84;0;0
1700522579.19939;2238.94;0;0
1700522580.27247;2254.33;0;0
1700522581.18788;2268.35;0;0
1700522582.17901;2282.41;0;0
1700522583.16986;2296.48;0;0
