TIMESTAMP;CPU;RAM;GPU
1700536316.21637;3.52771;0;0
1700536317.20152;39.2115;0;0
1700536318.18278;236.144;0;0
1700536319.17312;435.703;0;0
1700536320.16322;635.284;0;0
1700536321.15359;834.972;0;0
1700536322.14422;1034.67;0;0
1700536323.13530;1234.18;0;0
1700536324.12482;1433.9;0;0
1700536325.11640;1633.59;0;0
1700536326.10698;1833.19;0;0
1700536327.9697;2032.8;0;0
1700536328.8825;2232.3;0;0
1700536329.7876;2431.93;0;0
1700536330.6937;2631.72;0;0
1700536331.5976;2831.5;0;0
1700536332.5066;3031.35;0;0
1700536333.4128;3231.37;0;0
1700536334.3190;3431.63;0;0
1700536335.2225;3632.47;0;0
1700536336.1313;3833.53;0;0
1700536337.335;4034.99;0;0
1700536337.999409;4236.34;0;0
1700536338.998469;4438.02;0;0
1700536339.997560;4639.65;0;0
1700536340.996595;4841.32;0;0
1700536341.995657;5043.18;0;0
1700536342.994727;5245.04;0;0
1700536343.993730;5447.24;0;0
1700536344.992850;5649.69;0;0
1700536345.991901;5852.26;0;0
1700536346.991094;6054.38;0;0
1700536347.991405;6221.19;0;0
1700536348.990793;6379.4;0;0
1700536349.989971;6537.45;0;0
1700536350.989018;6695.53;0;0
1700536351.988135;6852.48;0;0
1700536352.987365;7009.3;0;0
1700536353.986229;7165.83;0;0
1700536354.985546;7322.2;0;0
1700536355.984753;7478.95;0;0
1700536356.983849;7635.96;0;0
1700536357.982999;7792.56;0;0
1700536358.982282;7949.24;0;0
1700536359.981402;8106;0;0
1700536360.980427;8262.63;0;0
1700536361.979562;8419.29;0;0
1700536362.978715;8575.95;0;0
1700536363.977806;8732.42;0;0
1700536364.976999;8888.79;0;0
1700536365.976162;9045.51;0;0
1700536366.975305;9202.14;0;0
1700536367.974469;9358.76;0;0
1700536368.973577;9515.45;0;0
1700536369.972687;9672.03;0;0
1700536370.971850;9828.63;0;0
1700536371.971038;9985.35;0;0
1700536372.970046;10142.1;0;0
1700536373.969345;10298.4;0;0
1700536374.968433;10454.8;0;0
1700536375.967561;10611.4;0;0
1700536376.966807;10768.1;0;0
1700536377.966003;10924.3;0;0
1700536378.965358;11064.1;0;0
1700536379.965218;11139.8;0;0
1700536380.964396;11171.3;0;0
1700536381.963642;11201.3;0;0
1700536382.962670;11230.9;0;0
