TIMESTAMP;CPU;RAM;GPU
1700608261.327610;4.21533;0;0
1700608262.328605;39.0904;0;0
1700608263.323748;314.297;0;0
1700608264.322130;597.576;0;0
1700608265.321493;847.141;0;0
1700608266.320472;1096.03;0;0
1700608267.319565;1345.15;0;0
1700608268.318586;1594.27;0;0
1700608269.317607;1843.15;0;0
1700608270.316855;2092.27;0;0
1700608271.315909;2341.45;0;0
1700608272.315033;2590.33;0;0
1700608273.314020;2839.44;0;0
1700608274.313043;3088.54;0;0
1700608275.312028;3337.43;0;0
1700608276.311073;3586.56;0;0
1700608277.310150;3835.55;0;0
1700608278.309250;4084.58;0;0
1700608279.308409;4333.71;0;0
1700608280.307532;4582.69;0;0
1700608281.306662;4831.71;0;0
1700608282.305779;5080.84;0;0
1700608283.304583;5329.81;0;0
1700608284.303763;5578.85;0;0
1700608285.302713;5827.98;0;0
1700608286.301887;6076.86;0;0
1700608287.300949;6325.96;0;0
1700608288.300009;6575.11;0;0
1700608289.299214;6824.1;0;0
1700608290.298261;7073.1;0;0
1700608291.297510;7322.18;0;0
1700608292.296182;7571.27;0;0
1700608293.295194;7820.14;0;0
1700608294.294274;8069.49;0;0
1700608295.293436;8318.63;0;0
1700608296.292437;8567.3;0;0
1700608297.291429;8816.53;0;0
1700608298.290512;9065.38;0;0
1700608299.289694;9314.59;0;0
1700608300.290374;9563.4;0;0
1700608301.290011;9812.57;0;0
1700608302.289094;10052.6;0;0
1700608303.288583;10280.8;0;0
1700608304.288409;10494.4;0;0
1700608305.288458;10672.4;0;0
1700608306.287547;10807.8;0;0
1700608307.286871;10935.6;0;0
1700608308.286416;11007.1;0;0
1700608309.285624;11038.3;0;0
1700608310.284757;11069.2;0;0
1700608311.283955;11100.8;0;0
