TIMESTAMP;CPU;RAM;GPU
1700506659.747320;3.43982;0;0
1700506660.746723;34.0021;0;0
1700506661.745681;202.889;0;0
1700506662.744628;374.09;0;0
1700506663.743132;545.507;0;0
1700506664.743222;716.979;0;0
1700506665.742082;888.671;0;0
1700506666.740860;1060.21;0;0
1700506667.740662;1231.84;0;0
1700506668.738667;1403.36;0;0
1700506669.738866;1574.99;0;0
1700506670.737939;1746.88;0;0
1700506671.737179;1918.89;0;0
1700506672.735116;2090.87;0;0
1700506673.735420;2263;0;0
1700506674.734934;2434.3;0;0
1700506675.734804;2554.69;0;0
1700506676.734187;2584.15;0;0
1700506677.733239;2612.62;0;0
1700506678.732469;2641.39;0;0
