TIMESTAMP;CPU;RAM;GPU
1700485010.428647;0.601562;0;0
1700485011.428368;14.4619;0;0
1700485012.426905;77.9408;0;0
1700485013.426035;143.617;0;0
1700485014.425091;209.304;0;0
1700485015.424129;275.003;0;0
1700485016.423166;340.705;0;0
1700485017.422220;406.473;0;0
1700485018.421415;472.179;0;0
1700485019.420185;537.887;0;0
1700485020.419283;603.66;0;0
1700485021.418442;669.368;0;0
1700485022.417583;735.083;0;0
1700485023.416779;800.782;0;0
1700485024.415893;866.547;0;0
1700485025.415035;932.249;0;0
1700485026.414182;997.961;0;0
1700485027.413351;1063.71;0;0
1700485028.412500;1129.4;0;0
1700485029.411653;1195.03;0;0
1700485030.410780;1260.75;0;0
1700485031.409929;1326.43;0;0
1700485032.409856;1373.86;0;0
1700485033.409329;1387.71;0;0
1700485034.408508;1401.51;0;0
1700485035.407694;1415.22;0;0
