FULL;PG1;PG2
14.33891;0;0
77.87155;0;0
82.08483;27.272484;54.544968
82.24467;27.459758;54.919516
82.18465;27.305648;54.611296
82.27949;27.025132;54.451628
82.321384;27.351078;54.702156
82.32478;27.486506;54.973012
82.3605;27.364072;54.728144
82.3169;27.52805;54.655207000000004
82.21433;27.138708;54.277416
82.31933;27.350396;54.700792
82.31258;27.392764;54.785528
82.39347;27.330516;54.795005
82.37081;27.54608;54.824723999999996
82.31234;27.215098;54.430196
82.393256;27.374958;54.749916
82.39591;27.37584;54.75168
82.4308;27.432108;54.998688
82.38558;27.239318;54.879214
82.46536;27.309956;54.619912
61.958104;16.927546;0
27.817704;0;0
14.062821;0;0
14.086058;0;0
14.201175;0;0
