TIMESTAMP;CPU;RAM;GPU
1700525524.418891;3.20361;0;0
1700525525.416850;36.5067;0;0
1700525526.416553;193.813;0;0
1700525527.415825;352.991;0;0
1700525528.414961;512.036;0;0
1700525529.414096;671.307;0;0
1700525530.413307;830.577;0;0
1700525531.412320;989.932;0;0
1700525532.411407;1149.13;0;0
1700525533.410624;1308.49;0;0
1700525534.409513;1467.86;0;0
1700525535.408799;1627.12;0;0
1700525536.408058;1786.19;0;0
1700525537.407231;1945.58;0;0
1700525538.406217;2105;0;0
1700525539.405329;2264.34;0;0
1700525540.404711;2423.77;0;0
1700525541.403812;2583.19;0;0
1700525542.402936;2742.66;0;0
1700525543.402096;2902.06;0;0
1700525544.401374;3061.49;0;0
1700525545.400351;3220.96;0;0
1700525546.399486;3380.28;0;0
1700525547.398627;3541.25;0;0
1700525548.397845;3702.43;0;0
1700525549.396984;3863.44;0;0
1700525550.396095;4024.61;0;0
1700525551.395408;4184.53;0;0
1700525552.395012;4320.88;0;0
1700525553.393987;4454.68;0;0
1700525554.393110;4588.54;0;0
1700525555.392146;4722.31;0;0
1700525556.391999;4839.91;0;0
1700525557.391182;4870.03;0;0
1700525558.390382;4900.72;0;0
1700525559.389544;4934.16;0;0
