FULL;PG1;PG2
14.161974;0;0
67.20147;0;0
69.34049;27.790156;41.685234
69.33774;27.468412;41.202618
69.34618;27.631166;41.446749
69.32381;27.488162000000003;41.433375
68.92722;27.330906;40.796375999999995
68.96563;27.693802;41.540703
68.9504;27.367594;41.051391
68.94798;27.31401;40.971015
68.98054;27.485478;41.228217
68.94058;27.361628;41.042442
68.93273;27.466424;41.199636
68.95725;27.476194;41.214291
68.977176;27.484134;41.226201
68.97163;27.401519999999998;41.302779
68.91539;27.485709;41.027448
68.97165;27.481932;41.222898
68.96503;27.320762;40.981142999999996
68.981464;27.432782;41.149173
69.09385;27.503377;41.45631
52.96064;34.686678;0
23.949572;0;0
13.891934;0;0
13.808047;0;0
13.828215;0;0
