TIMESTAMP;CPU;RAM;GPU
1700486022.107533;0.571838;0;0
1700486023.106522;15.005;0;0
1700486024.105321;83.0108;0;0
1700486025.104390;152.234;0;0
1700486026.103480;221.494;0;0
1700486027.102487;290.81;0;0
1700486028.101598;360.065;0;0
1700486029.100673;428.999;0;0
1700486030.99700;497.871;0;0
1700486031.98756;566.804;0;0
1700486032.97827;635.683;0;0
1700486033.96916;704.557;0;0
1700486034.96078;773.431;0;0
1700486035.95217;842.372;0;0
1700486036.94300;911.274;0;0
1700486037.93466;980.138;0;0
1700486038.92606;1049.09;0;0
1700486039.91740;1117.97;0;0
1700486040.90909;1186.86;0;0
1700486041.90049;1255.83;0;0
1700486042.89236;1324.73;0;0
1700486043.88358;1393.55;0;0
1700486044.87984;1460.68;0;0
1700486045.87306;1502.38;0;0
1700486046.86644;1516.35;0;0
1700486047.85839;1530.14;0;0
1700486048.85165;1543.95;0;0
