RAPL;ALL;PG1;PG2
0.02764892578125;0;0;0
14.38397216796875;0;0;0
14.0628662109375;0;0;0
14.0030517578125;0;0;0
14.43017578125;0;0;0
77.7894287109375;0;0;0
79.62176513671875;0;0;0
79.62744140625;0;0;0
79.5797119140625;0;0;0
79.72320556640625;0;0;0
79.7220458984375;0;0;0
79.79217529296875;0;0;0
79.82452392578125;0;0;0
79.76751708984375;0;0;0
79.84271240234375;0;0;0
79.98858642578125;0;0;0
79.8736572265625;79.77408674776447;39.86050331577428;39.87279166681762
79.95416259765625;79.77239346614147;39.86063619619461;39.87055354508213
80.0074462890625;79.77294776541545;39.859642284541025;39.83328617689346
80.1605224609375;79.77415707994554;39.86073420738958;39.87197606942114
80.2135009765625;79.7604555201661;39.86043963447003;39.85906686710728
80.44830322265625;79.77294054259156;39.86014173887648;39.87095222251308
80.54388427734375;79.77387797777267;39.859394225281186;39.873657657378885
80.66290283203125;79.76827777051798;39.86080839972157;39.866628325506646
80.56329345703125;79.77355628006094;39.86010851694298;39.87278113622147
80.77587890625;79.77254023423865;39.86077573818004;39.87117151251112
80.79974365234375;79.7306415673244;39.82396180977629;39.86589629799776
80.82781982421875;79.77374843324792;39.86040253650762;39.871007068012474
80.86480712890625;79.77227387427706;39.85886709482222;39.83102202916886
80.95294189453125;79.7733575163623;39.86050884414676;39.87110618835604
80.91876220703125;79.45257965787678;39.699382157855;39.71160064166326
80.89642333984375;79.77349924662519;39.86013675380706;39.8720397205541
81.0096435546875;79.77396048374524;39.86017219103028;39.873273935871026
81.02093505859375;79.76871792901673;39.86076576863466;39.867090074143334
81.07281494140625;79.7732589404383;39.85968548525259;39.87247382768283
81.08148193359375;79.77197493421126;39.86040032509165;39.87089247838556
62.08624267578125;0;0;0
53.65997314453125;0;0;0
53.71160888671875;0;0;0
53.63897705078125;0;0;0
52.4918212890625;0;0;0
16.48065185546875;0;0;0
14.02001953125;0;0;0
14.04052734375;0;0;0
14.00042724609375;0;0;0
14.006103515625;0;0;0
