TIMESTAMP;CPU;RAM;GPU
1699994359.983271;2.99487;0;0
1699994360.982770;33.2855;0;0
1699994361.981122;231.639;0;0
1699994362.980339;435.359;0;0
1699994363.979100;639.416;0;0
1699994364.978476;843.676;0;0
1699994365.977732;1048.42;0;0
1699994366.976793;1253.27;0;0
1699994367.975758;1457.85;0;0
1699994368.974846;1662.75;0;0
1699994369.974064;1867.66;0;0
1699994370.974008;2072.58;0;0
1699994371.972218;2277.36;0;0
1699994372.972028;2482.16;0;0
1699994373.970860;2687;0;0
1699994374.970071;2892.01;0;0
1699994375.969763;3096.89;0;0
1699994376.968374;3301.8;0;0
1699994377.967786;3506.63;0;0
1699994378.967237;3711.71;0;0
1699994379.966228;3916.87;0;0
1699994380.965358;4121.61;0;0
1699994381.964584;4326.88;0;0
1699994382.963582;4532.09;0;0
1699994383.963890;4726.51;0;0
1699994384.962828;4880.6;0;0
1699994385.963006;5026.62;0;0
1699994386.962527;5057.59;0;0
1699994387.961667;5086.16;0;0
1699994388.960779;5114.91;0;0
