RAPL;ALL;PG1;PG2
0.025390625;0;0;0
14.01446533203125;0;0;0
13.8360595703125;0;0;0
13.837646484375;0;0;0
13.993896484375;0;0;0
39.1522216796875;0;0;0
40.83319091796875;0;0;0
40.77935791015625;0;0;0
40.80322265625;0;0;0
40.85015869140625;0;0;0
40.797607421875;0;0;0
40.79534912109375;0;0;0
40.80316162109375;0;0;0
40.79840087890625;0;0;0
40.82672119140625;0;0;0
40.77392578125;40.6290404747436;20.232322655384042;20.231097032062348
40.84259033203125;40.62691975482713;20.236161730003005;20.231012823509534
40.86749267578125;40.63828055723952;20.228400209573426;20.23220522183932
40.818603515625;40.631415881156414;20.232073390522018;20.231982910191597
40.8157958984375;40.79967460969296;20.232102021514994;20.23093366695916
40.8248291015625;40.63173912361379;20.23204897449322;20.230939562487528
40.8626708984375;40.611796030142074;20.232656117642335;20.23218248537933
40.80743408203125;40.629337685786204;20.232035497738952;20.23075851419302
40.8232421875;40.60544231524212;20.231675933008972;20.235095269587873
40.827392578125;40.64306808888994;20.239262294614768;20.22913665106929
40.8663330078125;40.61981393894659;20.225715614329484;20.231245240944098
40.81976318359375;40.6262310328504;20.235684255133176;20.232238063793517
40.81939697265625;40.6378712802367;20.228976183256062;20.23106924288874
40.90350341796875;40.6370130127765;20.233439260272334;20.23350372329935
40.82373046875;40.767203185744684;20.235819832672338;20.231186295492382
40.83636474609375;40.63633456301518;20.228387558430192;20.231285661821556
40.827392578125;40.62727829252233;20.236463978937714;20.22979600116983
40.86602783203125;40.63497901661221;20.228603958097448;20.23284015188836
40.81671142578125;40.62769649980418;20.23199839037647;20.230803144194827
40.8187255859375;40.624736260780935;20.23488169804832;20.23145744520463
40.85870361328125;40.637062277825216;20.230469146616223;20.2326060565812
36.64288330078125;28.51567382685222;8.123917046484701;20.23241742918084
33.802001953125;21.15898773684066;0.0;21.017606189542004
33.8419189453125;22.851989111322197;0.0;22.26389739035516
26.75213623046875;16.984878591627492;0.0;14.61758252608917
13.82025146484375;0;0;0
13.7564697265625;0;0;0
13.77362060546875;0;0;0
13.75445556640625;0;0;0
