TIMESTAMP;CPU;RAM;GPU
1700493395.336960;0.65979;0;0
1700493396.336293;14.9364;0;0
1700493397.334772;94.6771;0;0
1700493398.333783;177.285;0;0
1700493399.332827;259.848;0;0
1700493400.331890;342.397;0;0
1700493401.330947;425.002;0;0
1700493402.330011;507.762;0;0
1700493403.329068;590.461;0;0
1700493404.328147;673.125;0;0
1700493405.327209;755.948;0;0
1700493406.326272;838.791;0;0
1700493407.325337;921.559;0;0
1700493408.324395;1004.32;0;0
1700493409.323455;1087.13;0;0
1700493410.322512;1169.98;0;0
1700493411.321580;1252.89;0;0
1700493412.320624;1335.69;0;0
1700493413.319693;1418.48;0;0
1700493414.318762;1501.31;0;0
1700493415.317810;1584.19;0;0
1700493416.316872;1666.99;0;0
1700493417.316111;1748.58;0;0
1700493418.316085;1784.55;0;0
1700493419.315172;1798.61;0;0
1700493420.314590;1812.62;0;0
1700493421.313803;1826.67;0;0
