TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700013649.703332;#SYSTEM;82257870;30667197;6434705;84995;96526336;1424232448
1700013649.703332;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700013650.703340;#SYSTEM;1550544660;446204072;88318713;2087183;117383168;1517641728
1700013650.703340;/sys/fs/cgroup/custom.slice/pg1;1141405892;233140280;45626541;771635;17780736;93601792
1700013651.698712;#SYSTEM;71084766676;113612238651;20705634239;10219439;122032128;1537396736
1700013651.698712;/sys/fs/cgroup/custom.slice/pg1;70655679176;113529809952;20685700953;8297587;22761472;113012736
1700013652.697722;#SYSTEM;71185828515;128502781968;23396580235;3658158;122368000;1537396736
1700013652.697722;/sys/fs/cgroup/custom.slice/pg1;70819012624;128166787944;23330151332;3075598;22761472;113012736
1700013653.697059;#SYSTEM;68926452558;124423607577;22654806931;4045674;122757120;1537417216
1700013653.697059;/sys/fs/cgroup/custom.slice/pg1;68561707765;124087744692;22587653617;3520633;22761472;113012736
1700013654.696204;#SYSTEM;69101727359;124800065033;22722385794;3833173;124964864;1537417216
1700013654.696204;/sys/fs/cgroup/custom.slice/pg1;68779264959;124520644067;22666462969;3410996;22761472;113012736
1700013655.695337;#SYSTEM;69039125246;124782128767;22719080451;3095810;125394944;1537421312
1700013655.695337;/sys/fs/cgroup/custom.slice/pg1;68739533004;124520354417;22666401185;2739290;22761472;113012736
1700013656.694122;#SYSTEM;69041103781;124744341468;22712488114;3321556;125472768;1537421312
1700013656.694122;/sys/fs/cgroup/custom.slice/pg1;68716029446;124465742539;22656463461;2877108;22761472;113012736
1700013657.693205;#SYSTEM;69015306843;124737823359;22711046054;3235576;125833216;1537421312
1700013657.693205;/sys/fs/cgroup/custom.slice/pg1;68718960679;124496311635;22662034217;2798685;22761472;113012736
1700013658.692292;#SYSTEM;69010565571;124719734584;22707775231;3064147;125833216;1537433600
1700013658.692292;/sys/fs/cgroup/custom.slice/pg1;68710264020;124445891337;22652860775;2715537;22761472;113012736
1700013659.691264;#SYSTEM;68996481910;124710720561;22705953406;3034137;125841408;1537437696
1700013659.691264;/sys/fs/cgroup/custom.slice/pg1;68690428317;124421262157;22648377973;2681393;22761472;113012736
1700013660.690540;#SYSTEM;68834260923;124608558488;22684458934;2598112;125861888;1537437696
1700013660.690540;/sys/fs/cgroup/custom.slice/pg1;68693826181;124553460985;22672445955;2428766;22761472;113012736
1700013661.689447;#SYSTEM;68882736401;124664181427;22695713697;2561650;125874176;1537441792
1700013661.689447;/sys/fs/cgroup/custom.slice/pg1;68686282521;124425020547;22649050605;2353233;22761472;113012736
1700013662.688495;#SYSTEM;68989167161;124641584804;22693529826;3096631;125894656;1537441792
1700013662.688495;/sys/fs/cgroup/custom.slice/pg1;68670030333;124364818748;22638102272;2644786;22761472;113012736
1700013663.687707;#SYSTEM;68993963373;124676902987;22700194851;3108570;125894656;1537441792
1700013663.687707;/sys/fs/cgroup/custom.slice/pg1;68671273435;124370593424;22639144011;2674455;22761472;113012736
1700013664.686725;#SYSTEM;68952181461;124600566616;22685888574;2966100;125894656;1537454080
1700013664.686725;/sys/fs/cgroup/custom.slice/pg1;68644359709;124325865231;22631016905;2595060;22761472;113012736
1700013665.685735;#SYSTEM;68936106774;124636694685;22692466313;2919581;125894656;1537458176
1700013665.685735;/sys/fs/cgroup/custom.slice/pg1;68643585277;124386402158;22642030019;2622563;22761472;113012736
1700013666.684833;#SYSTEM;68922537229;124625689020;22690556520;2920255;125894656;1537462272
1700013666.684833;/sys/fs/cgroup/custom.slice/pg1;68631375130;124375959421;22640127224;2628150;22761472;113012736
1700013667.683889;#SYSTEM;68925532367;124514789498;22670337714;3548445;125894656;1537462272
1700013667.683889;/sys/fs/cgroup/custom.slice/pg1;68634621842;124231637103;22613861766;3284132;22761472;113012736
1700013668.682895;#SYSTEM;68924848220;124590817013;22684096778;2939101;125894656;1537466368
1700013668.682895;/sys/fs/cgroup/custom.slice/pg1;68609075870;124261481233;22619293063;2600172;22761472;113012736
1700013669.682029;#SYSTEM;68927862481;124549787423;22676636971;3000845;126144512;1537478656
1700013669.682029;/sys/fs/cgroup/custom.slice/pg1;68597816851;124215078222;22610836286;2675217;22761472;113012736
1700013670.681125;#SYSTEM;68904728943;124521518299;22671597390;2994575;126144512;1537478656
1700013670.681125;/sys/fs/cgroup/custom.slice/pg1;68583980624;124218745770;22611508486;2597672;22761472;113012736
1700013671.680149;#SYSTEM;68591647351;124412992409;22647066735;2101942;126144512;1537486848
1700013671.680149;/sys/fs/cgroup/custom.slice/pg1;68545259909;124407590896;22645873511;2045553;22761472;113012736
1700013672.679330;#SYSTEM;68852327013;124459254302;22660309151;3083448;126144512;1537490944
1700013672.679330;/sys/fs/cgroup/custom.slice/pg1;68538247789;124140732665;22597302394;2741457;22761472;113012736
1700013673.678355;#SYSTEM;68811561001;124324401844;22636060166;3517471;126144512;1537490944
1700013673.678355;/sys/fs/cgroup/custom.slice/pg1;68504128605;124013016603;22574054856;3340539;22761472;113012736
1700013674.677333;#SYSTEM;68760064124;124256604750;22623346450;3140290;126144512;1537495040
1700013674.677333;/sys/fs/cgroup/custom.slice/pg1;68463482675;124008532075;22573252771;2801272;22761472;113012736
1700013675.676421;#SYSTEM;68715650848;124203256676;22613690683;2956610;126144512;1537503232
1700013675.676421;/sys/fs/cgroup/custom.slice/pg1;68424898030;123902622850;22553966177;2649495;22761472;113012736
1700013676.675392;#SYSTEM;68710368486;124176488087;22608833554;3060103;126144512;1537503232
1700013676.675392;/sys/fs/cgroup/custom.slice/pg1;68409854734;123894694870;22552530193;2634053;22761472;113012736
1700013677.674627;#SYSTEM;68709528879;124175384474;22608637039;2984360;126144512;1537515520
1700013677.674627;/sys/fs/cgroup/custom.slice/pg1;68403597149;123890243099;22551715906;2611756;22761472;113012736
1700013678.673638;#SYSTEM;68709028078;124153624416;22604592931;3159190;126144512;1537515520
1700013678.673638;/sys/fs/cgroup/custom.slice/pg1;68388572100;123836547201;22541929855;2723285;22761472;113012736
1700013679.672735;#SYSTEM;68676274927;124106387926;22596075186;3053109;126144512;1537519616
