TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699904870.416665;0.601929;0;0;1200032;1200010;1200026;1709616;1867825;1200072
1699904871.543667;14.5635;0;0;1933788;3233859;3600000;3600000;3600000;1200382
1699904872.414679;70.3563;0;0;1245913;3599999;3599999;3600000;3599999;1200059
1699904873.413736;128.44;0;0;1431844;3600000;3600000;3600000;3600000;1200158
1699904874.412758;186.511;0;0;1395153;3600000;3599999;3599999;3600000;1200128
1699904875.411859;244.526;0;0;1444784;3600000;3600000;3600000;3600000;1200152
1699904876.410916;302.568;0;0;1474337;3599999;3600000;3599999;3599999;1200158
1699904877.409972;360.643;0;0;1490040;3600000;3599999;3600000;3600000;1200162
1699904878.409030;418.705;0;0;1507384;3599999;3599999;3600000;3599999;1200115
1699904879.408050;476.74;0;0;1508296;3599999;3600000;3599999;3600000;1200103
1699904880.407155;534.954;0;0;1399745;3600000;3600000;3600000;3599999;1200164
1699904881.406223;593.211;0;0;1439637;3599999;3600000;3600000;3599999;1200140
1699904882.405292;651.267;0;0;1462556;3600000;3600000;3599999;3600000;1200142
1699904883.404297;709.289;0;0;1488404;3600000;3600000;3600000;3600000;1200132
1699904884.403398;767.379;0;0;1496677;3600000;3599999;3599999;3599999;1200167
1699904885.402459;825.396;0;0;1399451;3599999;3600000;3600000;3599999;1200156
1699904886.401513;883.527;0;0;1408348;3600000;3599999;3600000;3600000;1200122
1699904887.400540;941.545;0;0;1459944;3599999;3600000;3600000;3600000;1200132
1699904888.399643;999.587;0;0;1486463;3600000;3600000;3599999;3600000;1200145
1699904889.398700;1057.6;0;0;1463368;3599999;3600000;3600000;3599999;1221293
1699904890.397769;1115.69;0;0;1386851;3600000;3600000;3600000;3600000;1200146
1699904891.396785;1173.76;0;0;1406472;3600000;3599999;3600000;3600000;1200218
1699904892.395897;1231.82;0;0;1451586;3600000;3600000;3599999;3599999;1200167
1699904893.394949;1289.84;0;0;1486080;3599999;3600000;3600000;3600000;1200154
1699904894.394013;1347.9;0;0;1493180;3600000;3600000;3599999;3599999;1200124
1699904895.393060;1405.98;0;0;1401469;3600000;3599999;3600000;3600000;1200160
1699904896.392088;1464.03;0;0;1427741;3599999;3600000;3599999;3600000;1200170
1699904897.391191;1522.06;0;0;1470272;3599999;3600000;3600000;3599999;1200132
1699904898.390247;1580.11;0;0;1509307;3600000;3599999;3600000;3600000;1200160
1699904899.389312;1638.23;0;0;1481661;3600000;3600000;3599999;3600000;1200183
1699904900.388325;1696.29;0;0;1484102;3600000;3600000;3600000;3599999;1200136
1699904901.387431;1754.31;0;0;1494166;3599999;3599999;3599999;3600000;1200137
1699904902.386506;1812.4;0;0;1492887;3600000;3599999;3600000;3600000;1200170
1699904903.385551;1870.5;0;0;1502956;3599999;3600000;3600000;3600000;1200139
1699904904.384577;1928.57;0;0;1537185;3600000;3600000;3599999;3599999;1200120
1699904905.383902;1971.56;0;0;1400170;3599999;3599528;3519683;3584824;1200040
1699904906.507746;1986.17;0;0;1200271;1200136;1200164;1200406;1200344;1200402
1699904907.382444;1999.87;0;0;1519944;1200042;1200051;1200167;1200189;1200041
1699904908.381632;2013.68;0;0;1520381;1200061;1200057;1200143;1200191;1200110
1699904909.380707;2027.33;0;0;1512072;1200045;1200065;1200101;1200211;1200065
