TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700009674.638495;#SYSTEM;60583785;16848262;2856576;64183;96489472;1403461632
1700009674.638495;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700009675.639308;#SYSTEM;760026266;279222258;56069434;946116;101703680;1432276992
1700009675.639308;/sys/fs/cgroup/custom.slice/pg1;649752496;180285538;36129554;479049;5083136;28807168
1700009676.637449;#SYSTEM;22062986627;40899445300;4429549442;52872029;104873984;1432248320
1700009676.637449;/sys/fs/cgroup/custom.slice/pg1;21847752709;40729729573;4389827438;52435323;5791744;28807168
1700009677.636019;#SYSTEM;22182133697;41286587563;4470710204;53157474;105062400;1432256512
1700009677.636019;/sys/fs/cgroup/custom.slice/pg1;21956929895;40970843327;4413852786;52649757;5791744;28807168
1700009678.635035;#SYSTEM;22171555802;41272232329;4469263610;53125241;105443328;1432260608
1700009678.635035;/sys/fs/cgroup/custom.slice/pg1;21983645622;41016626127;4418713844;52691949;5791744;28807168
1700009679.634089;#SYSTEM;22165885657;41278920754;4470095996;53127863;107515904;1432260608
1700009679.634089;/sys/fs/cgroup/custom.slice/pg1;22012124174;41093124312;4426996200;52763094;5791744;28807168
1700009680.633173;#SYSTEM;22164343734;41274783635;4469487001;53092768;107692032;1432264704
1700009680.633173;/sys/fs/cgroup/custom.slice/pg1;22011584950;41084218642;4425990037;52751097;5791744;28807168
1700009681.632273;#SYSTEM;22127285631;41729308329;4519025409;53622802;107982848;1432264704
1700009681.632273;/sys/fs/cgroup/custom.slice/pg1;21968900560;41541669398;4475325109;53265740;5791744;28807168
1700009682.631369;#SYSTEM;22163595755;43160958836;4673542241;55109033;107982848;1432272896
1700009682.631369;/sys/fs/cgroup/custom.slice/pg1;21967410544;42896084925;4621194204;54741553;5791744;28807168
1700009683.630626;#SYSTEM;22158267340;43166346087;4675053538;55176261;107982848;1432276992
1700009683.630626;/sys/fs/cgroup/custom.slice/pg1;21951875105;42885825963;4620098545;54743562;5791744;28807168
1700009684.629880;#SYSTEM;22156186907;43145843912;4671834748;55053543;107982848;1432276992
1700009684.629880;/sys/fs/cgroup/custom.slice/pg1;21925086557;42811806000;4612107636;54593306;5791744;28807168
1700009685.628927;#SYSTEM;22101196306;43021322361;4658791594;55116712;107982848;1432281088
1700009685.628927;/sys/fs/cgroup/custom.slice/pg1;21899385565;42763489905;4606919344;54596762;5791744;28807168
