FULL;PG1;PG2
14.312643;0;0
54.28476;13.571189;39.938072999999996
55.54081;13.885200000000001;41.258883000000004
55.834504;14.025413;41.274789
55.183228;13.329282;41.587359
55.70874;13.960422999999999;41.083533
55.60307;13.967278;41.502770999999996
55.56701;13.45448;41.574345
55.704816;13.992204;41.052601
55.40728;13.75264;41.257923000000005
55.674324;13.517082;41.488077000000004
55.40261;14.246384;41.156223
56.100964;13.752905;41.667219
55.354856;13.306454;41.116944000000004
55.427396;14.120788000000001;41.174637
56.014736;13.835772;41.775975
55.020196;13.422801;41.198696
55.852124;14.029206;40.896459
55.53379;13.816378;41.717414000000005
55.52252;13.447899;41.275732000000005
55.7481;14.236388000000002;41.112561
55.437252;13.62554;41.54454
55.63227;13.607892;41.357323
55.607584;14.034294;40.911291000000006
55.80862;13.716816;41.957322
55.56581;13.562269;41.081826
55.794492;14.048018;41.216357
55.56498;13.555707;41.606626
55.47421;13.868551;41.209410000000005
55.621584;0;0
14.341841;0;0
13.952138;0;0
13.813204;0;0
