TIMESTAMP;CPU;RAM;GPU
1700504260.128621;3.48029;0;0
1700504261.127159;30.9149;0;0
1700504262.126754;197.645;0;0
1700504263.126130;368.158;0;0
1700504264.124287;537.986;0;0
1700504265.123651;708.094;0;0
1700504266.123294;878.871;0;0
1700504267.123019;1050.1;0;0
1700504268.122047;1220.62;0;0
1700504269.121333;1391.95;0;0
1700504270.120490;1563.31;0;0
1700504271.119594;1735.1;0;0
1700504272.117610;1906.32;0;0
1700504273.116820;2077.47;0;0
1700504274.117087;2248.84;0;0
1700504275.116679;2411.11;0;0
1700504276.114398;2553.51;0;0
1700504277.114668;2653.81;0;0
1700504278.114105;2680.99;0;0
1700504279.113271;2707.24;0;0
1700504280.112674;2732.42;0;0
