TIMESTAMP;CPU;RAM;GPU
1700520736.467640;3.66144;0;0
1700520737.467499;38.5645;0;0
1700520738.463886;264.001;0;0
1700520739.462887;498.692;0;0
1700520740.461792;733.343;0;0
1700520741.460983;967.534;0;0
1700520742.460048;1202.39;0;0
1700520743.459124;1437.9;0;0
1700520744.458076;1674.07;0;0
1700520745.457056;1911.07;0;0
1700520746.456303;2147.66;0;0
1700520747.455284;2384.5;0;0
1700520748.454508;2621.31;0;0
1700520749.453475;2857.85;0;0
1700520750.452677;3094.86;0;0
1700520751.450882;3331.66;0;0
1700520752.450528;3568.66;0;0
1700520753.453168;3735.92;0;0
1700520754.452569;3770.52;0;0
1700520755.451603;3802.47;0;0
1700520756.450730;3832.77;0;0
