FULL;PG1;PG2
35.575412;0;0
245.83301;0.062394;6.988127999999999
251.14538;27.856022000000003;222.28096899999994
252.15389;27.904607;223.55323099999993
251.9006;28.003003;223.4551069999999
249.43456;27.60367;221.14232999999987
249.38878;27.598606;221.22692200000003
249.23542;27.526;220.45823599999989
249.23987;27.749122;221.17682299999998
249.28714;27.580437000000003;221.01874199999983
249.27134;27.710715;221.122743
249.22845;27.587552;220.70041599999988
249.32098;27.625764;221.2566880000001
249.20195;27.515396;221.06119300000003
249.32123;27.632576;214.15246499999984
249.305;27.714455;213.83297100000016
249.26672;27.522544;206.66928800000008
249.31709;27.694917;207.743278
249.18512;27.69418;207.2374799999999
249.29826;27.526028;213.702071
249.2645;27.689075;207.57388200000008
249.18474;27.506592;207.11213499999985
249.15938;27.70522;206.88232000000008
249.27192;27.530028;206.4752100000001
249.26394;27.682042999999997;214.86538100000013
249.17589;27.700103000000002;200.40367600000002
238.51989;15.46548;69.59466
192.5073;35.35848;141.43391999999997
180.33238;19.386644;135.157832
172.61427;21.400132;149.800924
172.37725;21.169136;148.990392
172.63842;21.478488;150.349416
172.48397;21.409016;149.86311200000003
172.46851;21.382062;149.674434
172.64936;21.53039;150.103376
166.13173;22.892166;137.78904
160.4568;0;153.690552
114.10883;0;0
29.841738;0;0
28.198614;0;0
29.75892;0;0
