TIMESTAMP;CPU;RAM;GPU
1700508759.808200;3.65558;0;0
1700508760.807413;33.9799;0;0
1700508761.807102;221.351;0;0
1700508762.805833;415.454;0;0
1700508763.805077;610.023;0;0
1700508764.804000;805.179;0;0
1700508765.803134;1000.57;0;0
1700508766.802479;1195.99;0;0
1700508767.801486;1391.51;0;0
1700508768.800299;1586.73;0;0
1700508769.799832;1782.18;0;0
1700508770.799104;1977.52;0;0
1700508771.797824;2173.05;0;0
1700508772.796457;2368.61;0;0
1700508773.795474;2564.18;0;0
1700508774.794634;2759.77;0;0
1700508775.795371;2927.95;0;0
1700508776.794760;2957.49;0;0
1700508777.794471;2986.28;0;0
1700508778.793988;3015.42;0;0
