TIMESTAMP;CPU;RAM;GPU
1700605403.766780;3.75232;0;0
1700605404.765848;35.2804;0;0
1700605405.761752;303.964;0;0
1700605406.760356;584.05;0;0
1700605407.759575;837.047;0;0
1700605408.758653;1086.17;0;0
1700605409.757672;1335.3;0;0
1700605410.756744;1584.17;0;0
1700605411.755735;1833.29;0;0
1700605412.754832;2082.3;0;0
1700605413.753882;2331.29;0;0
1700605414.752965;2580.44;0;0
1700605415.752084;2829.46;0;0
1700605416.751086;3078.44;0;0
1700605417.750253;3327.6;0;0
1700605418.749437;3576.47;0;0
1700605419.748323;3825.58;0;0
1700605420.747379;4074.61;0;0
1700605421.746466;4323.61;0;0
1700605422.745570;4572.78;0;0
1700605423.744637;4821.77;0;0
1700605424.743626;5070.77;0;0
1700605425.742683;5319.9;0;0
1700605426.741871;5568.91;0;0
1700605427.740938;5817.93;0;0
1700605428.740018;6066.98;0;0
1700605429.739100;6316.04;0;0
1700605430.738138;6565.03;0;0
1700605431.737442;6814.07;0;0
1700605432.736294;7063.19;0;0
1700605433.735428;7312.31;0;0
1700605434.734587;7561.3;0;0
1700605435.734111;7808.22;0;0
1700605436.734707;8054.33;0;0
1700605437.733379;8301.73;0;0
1700605438.733475;8541.92;0;0
1700605439.732474;8774.57;0;0
1700605440.731523;9006.87;0;0
1700605441.730528;9239.13;0;0
1700605442.730013;9454.26;0;0
1700605443.729489;9662;0;0
1700605444.728369;9872.99;0;0
1700605445.727476;10077.6;0;0
1700605446.727386;10237.4;0;0
1700605447.726520;10267.8;0;0
1700605448.725675;10298.9;0;0
1700605449.724834;10329.3;0;0
