TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700598424.41149;#SYSTEM;186625921;167161464;1751322325;265994;172273664;1165008896
1700598424.41149;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700598424.41149;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700598425.40155;#SYSTEM;1933782916;453355253;63282736891;2012755;186347520;1244794880
1700598425.40155;/sys/fs/cgroup/custom.slice/pg1;233121468;43640143;94294285;126127;1560576;8863744
1700598425.40155;/sys/fs/cgroup/custom.slice/pg2;1475324012;269809871;544628589;803206;12513280;70909952
1700598426.36234;#SYSTEM;50423489134;86495318881;45915366760;113792438;191070208;1244692480
1700598426.36234;/sys/fs/cgroup/custom.slice/pg1;5545062277;9661810254;1990634201;12746284;1777664;8863744
1700598426.36234;/sys/fs/cgroup/custom.slice/pg2;44470340104;76559789327;15934328432;99486082;14274560;70909952
1700598427.35190;#SYSTEM;50484326138;92225743241;45948676348;119648724;191397888;1244704768
1700598427.35190;/sys/fs/cgroup/custom.slice/pg1;5575656209;10141942785;1998025450;13291527;1777664;8863744
1700598427.35190;/sys/fs/cgroup/custom.slice/pg2;44619006521;81830270813;15988960415;105920169;14274560;70909952
1700598428.34248;#SYSTEM;50453302398;92117266323;45959948537;120238235;191746048;1244708864
1700598428.34248;/sys/fs/cgroup/custom.slice/pg1;5571893741;10113151057;1997858632;13850950;1777664;8863744
1700598428.34248;/sys/fs/cgroup/custom.slice/pg2;44549418463;81677484516;15985996266;105746936;14274560;70909952
1700598429.33556;#SYSTEM;50409329147;92006290317;45963377698;119284027;193904640;1244712960
1700598429.33556;/sys/fs/cgroup/custom.slice/pg1;5566273539;10124182933;1998330810;13311549;1777664;8863744
1700598429.33556;/sys/fs/cgroup/custom.slice/pg2;44479297818;81537003180;15986765032;105518195;14274560;70909952
1700598430.33079;#SYSTEM;50325123418;91500169481;45975412000;118720183;194281472;1244717056
