FULL;PG1;PG2
14.47485;0;0
87.638776;0.427854;0.071309
90.50517;45.031836;44.811092
90.547384;45.31071;45.236673
90.531384;45.081528;44.934203
90.511736;45.255864;45.107969
90.58553;45.47763;45.255787000000005
90.61419;45.159516;45.011936000000006
90.54351;45.308589;45.308589999999995
90.67603;45.153563999999996;45.006003
90.65382;45.32691;45.178782999999996
90.70629;45.835229999999996;45.390228
90.727496;45.363744;45.215497
90.73515;45.1839;45.11043
90.73761;45.221016;45.073235
91.015656;45.507827999999996;45.284749999999995
90.92801;45.686862000000005;45.538287000000004
91.04274;45.521364;45.372602
91.1694;45.436212;45.287728
91.07421;45.499925999999995;45.499928
91.0826;45.578531999999996;45.429583
91.21197;45.383508;45.235196
91.06766;45.571062;45.422137
91.33106;45.739535999999994;45.369475
91.163256;45.581621999999996;45.432663
91.2154;45.831264000000004;45.607697
91.13494;45.382079999999995;45.233773
91.34378;45.671886;45.522631000000004
91.20703;45.862412000000006;45.71446900000001
91.29084;45.312779000000006;45.164939000000004
91.36827;45.945612;45.721486999999996
91.22834;45.651279;45.42859
91.13368;45.381456;45.23315
91.35866;45.79047;45.716374
91.37384;45.501048000000004;45.352351
91.50431;45.752154000000004;45.602637
91.32714;45.738178;45.663565000000006
91.48365;45.667686;45.445278
91.435784;45.978282;45.680689
91.453384;45.540653999999996;45.391829
91.19967;45.862116;30.424868
86.27292;63.460368;0
90.53406;90.239166;0
90.52536;89.937528;0
48.583784;0;0
14.469989;0;0
14.495048;0;0
14.290169;0;0
