TIMESTAMP;CPU;RAM;GPU
1700510317.507872;3.62897;0;0
1700510318.508389;36.6985;0;0
1700510319.505310;265.637;0;0
1700510320.502906;498.503;0;0
1700510321.502464;730.137;0;0
1700510322.500940;960.851;0;0
1700510323.500032;1191.64;0;0
1700510324.499800;1423.05;0;0
1700510325.498999;1654.74;0;0
1700510326.498008;1886.93;0;0
1700510327.496606;2121.37;0;0
1700510328.495701;2358.1;0;0
1700510329.494913;2595.04;0;0
1700510330.494112;2832.49;0;0
1700510331.493215;3070.57;0;0
1700510332.492336;3308.38;0;0
1700510333.492259;3546.42;0;0
1700510334.493051;3774.6;0;0
1700510335.493257;3908.39;0;0
1700510336.493024;4017.98;0;0
1700510337.491603;4050.01;0;0
1700510338.491574;4081.02;0;0
1700510339.490394;4110.87;0;0
