FULL;PG1;PG2
13.893937;0;0
52.43967;0;0.126665
54.922356;27.394684;27.2617
54.933016;27.133984;27.266993
55.001;27.5005;27.367002
54.96534;27.215846;27.349258
55.04568;27.389234000000002;27.255628
54.972424;27.220643;27.353426
54.983576;27.491786;27.358331
55.028564;27.182783;27.182783
54.980764;27.423495000000003;27.423495000000003
55.00742;27.170734;27.303924000000002
54.996532;27.56517;27.431359
55.060936;27.26318;27.396822999999998
55.027276;27.380076000000003;27.246514
55.059936;27.396327;27.396327
55.050416;27.257972;27.39159
55.047572;27.39082;27.257855
55.06583;27.265604;27.399259
55.03313;27.383632;27.250701999999997
55.069764;27.401862;27.401862
55.088084;27.276624;27.410333
55.03167;27.449212;27.315963
55.08102;27.407462;27.407462
55.042316;27.255253;27.255253
55.09996;27.416242;27.416242
55.07029;27.201788;27.33513
55.13033;27.49842;27.49842
55.25375;27.49341;27.359947
55.18161;27.38941;27.523672
55.037308;27.518652;27.385067
55.151188;27.241748;27.375286000000003
55.02772;27.249304;27.249304
27.537476;0;0
14.002181;0;0
13.770359;0;0
13.731827;0;0
