RAPL;ALL;PG1;PG2
0.027587890625;0;0;0
14.1011962890625;0;0;0
13.927734375;0;0;0
13.84796142578125;0;0;0
14.2122802734375;0;0;0
52.20819091796875;0;0;0
53.7069091796875;0;0;0
53.78515625;0;0;0
53.8038330078125;0;0;0
53.82818603515625;0;0;0
53.8199462890625;0;0;0
53.845458984375;0;0;0
53.8504638671875;0;0;0
53.82794189453125;0;0;0
53.8665771484375;0;0;0
53.8853759765625;53.65626721382239;26.771235467841883;26.77219531423
53.88787841796875;53.653875435077154;26.772041093009125;26.770405901812687
53.88775634765625;53.658764197656566;26.771531661402687;26.77230109778612
53.9127197265625;53.76901120185552;26.77195479589296;26.770960987081942
53.81304931640625;53.65717972297875;26.771614061452293;26.77234897875855
53.97161865234375;53.652976842118285;26.771682542304614;26.770231637358698
53.9013671875;53.656335679276665;26.770762782035376;26.772240968238453
53.9705810546875;53.65611857793118;26.77300149638522;26.770973235788887
53.97039794921875;53.65403133053439;26.771426991521242;26.77149491575169
53.96881103515625;53.65249411513424;26.770058486464915;26.770890835901685
53.9971923828125;53.653951176155715;26.772139081921537;26.771309516086987
54.016845703125;53.657133506217804;26.771661942548235;26.771996552491274
54.0458984375;53.65737959463848;26.772403540755963;26.771756034059887
54.12091064453125;53.77231157047166;26.771624083041043;26.771624639652337
54.17388916015625;53.65545993812276;26.771909698611807;26.771562283026398
54.22259521484375;53.65778490316912;26.771753250335347;26.772254330331766
54.23822021484375;53.657556105373295;26.77293412892695;26.77177329355208
54.21063232421875;53.654583029183605;26.771178121880574;26.770575155460786
54.246337890625;53.65383756167729;26.770902527678995;26.771041716593263
54.26019287109375;53.6535614186959;26.77121876497703;26.77061858251209
54.2598876953125;53.65670371992127;26.77172596945043;26.77264739954656
54.323974609375;53.65397509296262;26.77206002256926;26.770620809524853
52.38763427734375;49.82800874487457;26.03732027584467;23.678755607805975
14.68231201171875;0;0;0
13.80706787109375;0;0;0
13.92279052734375;0;0;0
13.79559326171875;0;0;0
13.92822265625;0;0;0
