TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699908464.635395;#SYSTEM;14895760;14069513;1950018;33480
1699908464.635395;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699908464.635395;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699908464.635395;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908465.634710;#SYSTEM;30371997;15282340;2988643;107448
1699908465.634710;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699908465.634710;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699908465.634710;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908466.759657;#SYSTEM;14216613204;45860152922;11353846256;9006678
1699908466.759657;/sys/fs/cgroup/custom.slice/pg1;7070793472;18880460807;4647031706;7849359
1699908466.759657;/sys/fs/cgroup/custom.slice/pg2;7087710106;26923340567;6696225276;930723
1699908466.759657;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908467.632791;#SYSTEM;14308683703;46377326922;11483802087;8761026
1699908467.632791;/sys/fs/cgroup/custom.slice/pg1;7129620883;19132228435;4709945973;7680777
1699908467.632791;/sys/fs/cgroup/custom.slice/pg2;7129567252;27185400808;6762394195;878844
1699908467.632791;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908468.631944;#SYSTEM;14401624245;46506678323;11515630222;8775835
1699908468.631944;/sys/fs/cgroup/custom.slice/pg1;7176916870;19257725868;4740841993;7729920
1699908468.631944;/sys/fs/cgroup/custom.slice/pg2;7176375124;27189507253;6763412187;858563
1699908468.631944;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908469.631096;#SYSTEM;14402055232;46626417896;11545403015;8798511
1699908469.631096;/sys/fs/cgroup/custom.slice/pg1;7177009098;19259868600;4741370381;7729083
1699908469.631096;/sys/fs/cgroup/custom.slice/pg2;7176483687;27306841781;6792601693;883411
1699908469.631096;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908470.630242;#SYSTEM;14401684924;46460665065;11504193758;8769098
1699908470.630242;/sys/fs/cgroup/custom.slice/pg1;7177100281;19259180407;4741200672;7730430
1699908470.630242;/sys/fs/cgroup/custom.slice/pg2;7176482147;27141986403;6751591071;858675
1699908470.630242;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908471.629391;#SYSTEM;14402817708;46501180783;11514239526;8783616
1699908471.629391;/sys/fs/cgroup/custom.slice/pg1;7176974368;19256973289;4740657000;7730051
1699908471.629391;/sys/fs/cgroup/custom.slice/pg2;7176713899;27183945575;6762031237;862661
1699908471.629391;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908472.628492;#SYSTEM;14402575209;46463887782;11504928707;8789394
1699908472.628492;/sys/fs/cgroup/custom.slice/pg1;7176762548;19258255750;4740973005;7732638
1699908472.628492;/sys/fs/cgroup/custom.slice/pg2;7176134054;27144856270;6752304814;864415
1699908472.628492;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908473.627650;#SYSTEM;14401810788;46465487550;11505364864;8773791
1699908473.627650;/sys/fs/cgroup/custom.slice/pg1;7177040573;19259169454;4741198086;7731578
1699908473.627650;/sys/fs/cgroup/custom.slice/pg2;7176745316;27146462497;6752707663;863405
1699908473.627650;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908474.626788;#SYSTEM;14401806826;46491536453;11511851260;8776994
1699908474.626788;/sys/fs/cgroup/custom.slice/pg1;7177133533;19257981472;4740906272;7733639
1699908474.626788;/sys/fs/cgroup/custom.slice/pg2;7176477143;27173628913;6759462564;860808
1699908474.626788;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908475.625938;#SYSTEM;14401539737;46476109480;11508015292;8778559
1699908475.625938;/sys/fs/cgroup/custom.slice/pg1;7176969947;19257166028;4740703849;7731810
1699908475.625938;/sys/fs/cgroup/custom.slice/pg2;7176628470;27159218098;6755879489;867186
1699908475.625938;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908476.625024;#SYSTEM;14400672634;46465178970;11505292692;8770469
1699908476.625024;/sys/fs/cgroup/custom.slice/pg1;7176668725;19260886449;4741621517;7732948
1699908476.625024;/sys/fs/cgroup/custom.slice/pg2;7176053015;27144630640;6752248953;860085
1699908476.625024;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908477.624092;#SYSTEM;14400968907;46467288794;11505821881;8771151
1699908477.624092;/sys/fs/cgroup/custom.slice/pg1;7176472738;19258594091;4741056493;7732032
1699908477.624092;/sys/fs/cgroup/custom.slice/pg2;7176261515;27149033783;6753347310;856536
1699908477.624092;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908478.623238;#SYSTEM;14401763597;46454589563;11502665757;8761040
1699908478.623238;/sys/fs/cgroup/custom.slice/pg1;7177097703;19259427673;4741262043;7731110
1699908478.623238;/sys/fs/cgroup/custom.slice/pg2;7176520018;27135606136;6750004445;851146
1699908478.623238;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908479.622392;#SYSTEM;14401649429;46478523943;11508612908;8758193
1699908479.622392;/sys/fs/cgroup/custom.slice/pg1;7177019611;19259566784;4741295799;7733463
1699908479.622392;/sys/fs/cgroup/custom.slice/pg2;7176816351;27159082488;6755846965;846473
1699908479.622392;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908480.621538;#SYSTEM;14401588584;46472793161;11507183892;8772107
1699908480.621538;/sys/fs/cgroup/custom.slice/pg1;7177085599;19259271976;4741223373;7731598
1699908480.621538;/sys/fs/cgroup/custom.slice/pg2;7176429344;27154107776;6754605543;862104
1699908480.621538;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908481.620620;#SYSTEM;14400641858;46464788824;11505195476;8765349
1699908481.620620;/sys/fs/cgroup/custom.slice/pg1;7176591956;19257846908;4740872235;7731230
1699908481.620620;/sys/fs/cgroup/custom.slice/pg2;7176335793;27147214985;6752894906;856448
1699908481.620620;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908482.619790;#SYSTEM;14403259690;46451345413;11501789565;8785669
1699908482.619790;/sys/fs/cgroup/custom.slice/pg1;7177259375;19259915157;4741381430;7733817
1699908482.619790;/sys/fs/cgroup/custom.slice/pg2;7176547022;27130803120;6748808703;865612
1699908482.619790;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908483.618924;#SYSTEM;14401434513;46470823288;11506690075;8768891
1699908483.618924;/sys/fs/cgroup/custom.slice/pg1;7176867524;19259338359;4741239043;7734098
1699908483.618924;/sys/fs/cgroup/custom.slice/pg2;7176654504;27151345338;6753922400;858519
1699908483.618924;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908484.618086;#SYSTEM;14401486531;46474117961;11507501467;8759998
1699908484.618086;/sys/fs/cgroup/custom.slice/pg1;7177198283;19261431795;4741755546;7736600
1699908484.618086;/sys/fs/cgroup/custom.slice/pg2;7176492083;27153127424;6754361995;846740
1699908484.618086;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908485.617163;#SYSTEM;14400997524;46485444083;11510325593;8769707
1699908485.617163;/sys/fs/cgroup/custom.slice/pg1;7176559427;19260247259;4741463635;7731014
1699908485.617163;/sys/fs/cgroup/custom.slice/pg2;7176212580;27165195548;6757366713;858810
1699908485.617163;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908486.616246;#SYSTEM;14400456412;46464062163;11505018312;8751430
1699908486.616246;/sys/fs/cgroup/custom.slice/pg1;7176652194;19258666364;4741074717;7729524
1699908486.616246;/sys/fs/cgroup/custom.slice/pg2;7176037624;27145932269;6752572668;849933
1699908486.616246;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908487.615402;#SYSTEM;14401879816;46500697988;11514115680;8759209
1699908487.615402;/sys/fs/cgroup/custom.slice/pg1;7177009263;19258208412;4740961274;7727697
1699908487.615402;/sys/fs/cgroup/custom.slice/pg2;7176755457;27182666196;6761713841;853801
1699908487.615402;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908488.614545;#SYSTEM;14401614535;46477652022;11508389573;8761944
1699908488.614545;/sys/fs/cgroup/custom.slice/pg1;7177082719;19258000161;4740910756;7728136
1699908488.614545;/sys/fs/cgroup/custom.slice/pg2;7176473430;27159714038;6756000969;860667
1699908488.614545;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908489.613703;#SYSTEM;14401386668;46472515834;11507121765;8764477
1699908489.613703;/sys/fs/cgroup/custom.slice/pg1;7177126641;19258766029;4741098250;7727835
1699908489.613703;/sys/fs/cgroup/custom.slice/pg2;7176872746;27154532413;6754714728;863524
1699908489.613703;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908490.612783;#SYSTEM;14400552676;46482946719;11509720012;8763125
1699908490.612783;/sys/fs/cgroup/custom.slice/pg1;7176619112;19256086323;4740439472;7728474
1699908490.612783;/sys/fs/cgroup/custom.slice/pg2;7176000240;27166496314;6757689580;862163
1699908490.612783;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908491.611950;#SYSTEM;14401789457;46435738737;11497955192;8762201
1699908491.611950;/sys/fs/cgroup/custom.slice/pg1;7177105677;19258889753;4741128737;7730512
1699908491.611950;/sys/fs/cgroup/custom.slice/pg2;7176951750;27117246052;6745437810;857695
1699908491.611950;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908492.611089;#SYSTEM;14403189794;46490046008;11511417574;8790867
1699908492.611089;/sys/fs/cgroup/custom.slice/pg1;7177022628;19258648014;4741070280;7730708
1699908492.611089;/sys/fs/cgroup/custom.slice/pg2;7176363893;27170455497;6758675596;858807
1699908492.611089;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908493.610242;#SYSTEM;14405467072;46487470918;11510736096;8791012
1699908493.610242;/sys/fs/cgroup/custom.slice/pg1;7177096638;19257140723;4740696874;7730260
1699908493.610242;/sys/fs/cgroup/custom.slice/pg2;7176801423;27169208029;6758361765;864152
1699908493.610242;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908494.609392;#SYSTEM;14407020890;46444377259;11499987928;8803684
1699908494.609392;/sys/fs/cgroup/custom.slice/pg1;7177127332;19258916553;4741133663;7730568
1699908494.609392;/sys/fs/cgroup/custom.slice/pg2;7176510926;27123659742;6747030739;865227
1699908494.609392;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908495.608483;#SYSTEM;14404768141;46488571494;11510957661;8790994
1699908495.608483;/sys/fs/cgroup/custom.slice/pg1;7176541178;19258265819;4740974223;7729500
1699908495.608483;/sys/fs/cgroup/custom.slice/pg2;7176200448;27168428439;6758167877;865980
1699908495.608483;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908496.607633;#SYSTEM;14401431174;46491108871;11511740618;8762052
1699908496.607633;/sys/fs/cgroup/custom.slice/pg1;7177069638;19260343439;4741487773;7730549
1699908496.607633;/sys/fs/cgroup/custom.slice/pg2;7176411270;27170855782;6758774593;860558
1699908496.607633;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908497.606777;#SYSTEM;14402337715;46448125079;11501025052;8763688
1699908497.606777;/sys/fs/cgroup/custom.slice/pg1;7177104370;19259985135;4741398815;7731371
1699908497.606777;/sys/fs/cgroup/custom.slice/pg2;7176805486;27128576287;6748256055;857936
1699908497.606777;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908498.605954;#SYSTEM;14005901300;44971848294;11133640785;8723754
1699908498.605954;/sys/fs/cgroup/custom.slice/pg1;7177340592;19258816089;4741110388;7729016
1699908498.605954;/sys/fs/cgroup/custom.slice/pg2;6778766509;25651091713;6380569425;817089
1699908498.605954;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908499.739688;#SYSTEM;1862568333;6292520537;1557696555;934287
1699908499.739688;/sys/fs/cgroup/custom.slice/pg1;538036498;1437073264;353459412;585799
1699908499.739688;/sys/fs/cgroup/custom.slice/pg2;1274402217;4794041430;1192344709;161501
1699908499.739688;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908500.604505;#SYSTEM;43787668;56293753;10756482;141356
1699908500.604505;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699908500.604505;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699908500.604505;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908501.603956;#SYSTEM;43994063;55780728;10632371;133099
1699908501.603956;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699908501.603956;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699908501.603956;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699908502.603115;#SYSTEM;46364945;56622317;10810781;144123
1699908502.603115;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
