FULL;PG1;PG2
13.875667;0;0
49.903884;0;0
52.270496;17.367292;34.734584
52.18119;17.22486;34.44972
52.21088;17.347484;34.694968
52.209004;17.12321;34.24642
52.28057;17.259288;34.518576
52.242756;17.414252;34.659432
52.24683;17.359432;34.8874
52.203536;17.06654;34.13308
52.275344;17.368904;34.569178
52.192496;17.117796;34.403412
52.26223;17.364548;34.729096
52.202104;17.344568;34.520744
52.23603;17.077164;34.321752000000004
52.238624;17.412874;34.825748
52.287364;17.204228;34.408456
52.21979;17.406598;34.644198
52.241344;17.133816;34.435612
52.20106;17.288452;34.576904
52.289016;17.373448;34.57822
52.194548;17.173688;34.515748
52.284916;17.203424;34.406848
52.402744;17.46758;34.93516
52.24027;17.188734;34.377468
52.240856;17.357444;34.546369999999996
52.259308;17.250644;34.670412
52.23956;17.1885;34.377
52.29978;17.43326;34.698892
52.260976;17.195546;34.559675999999996
52.262144;17.19593;34.39186
41.60187;23.41526;0.227332
34.6698;34.009424;0
34.603884;33.6152;0
31.456204;0;0
14.044825;0;0
13.742038;0;0
13.65599;0;0
