TIMESTAMP;CPU;RAM;GPU
1700490786.68728;0.650146;0;0
1700490787.68100;14.9035;0;0
1700490788.66452;90.5923;0;0
1700490789.65499;168.784;0;0
1700490790.64553;247.069;0;0
1700490791.63617;325.274;0;0
1700490792.62686;403.492;0;0
1700490793.61745;481.715;0;0
1700490794.60801;560.003;0;0
1700490795.59871;638.227;0;0
1700490796.58918;716.46;0;0
1700490797.57976;794.704;0;0
1700490798.57043;872.973;0;0
1700490799.56130;951.384;0;0
1700490800.55190;1029.73;0;0
1700490801.54246;1108.08;0;0
1700490802.53309;1186.54;0;0
1700490803.52368;1265.06;0;0
1700490804.51437;1343.63;0;0
1700490805.50494;1422.21;0;0
1700490806.49577;1501.17;0;0
1700490807.48594;1579.82;0;0
1700490808.47873;1636.32;0;0
1700490809.47493;1672.98;0;0
1700490810.46807;1687.22;0;0
1700490811.46198;1701.34;0;0
1700490812.45461;1715.43;0;0
