TIMESTAMP;CPU;RAM;GPU
1700607616.114681;3.85712;0;0
1700607617.113214;37.27;0;0
1700607618.110004;312.436;0;0
1700607619.108536;595.685;0;0
1700607620.107830;845.289;0;0
1700607621.106851;1094.42;0;0
1700607622.106044;1343.56;0;0
1700607623.104973;1592.42;0;0
1700607624.104035;1841.43;0;0
1700607625.103233;2090.71;0;0
1700607626.102132;2339.57;0;0
1700607627.101436;2588.71;0;0
1700607628.100263;2837.83;0;0
1700607629.99346;3086.74;0;0
1700607630.98488;3335.85;0;0
1700607631.97520;3584.76;0;0
1700607632.96582;3833.88;0;0
1700607633.95625;4082.96;0;0
1700607634.94692;4331.98;0;0
1700607635.93809;4581;0;0
1700607636.92822;4830.15;0;0
1700607637.91847;5079.12;0;0
1700607638.90948;5328.13;0;0
1700607639.90108;5577.25;0;0
1700607640.89106;5826.14;0;0
1700607641.88198;6075.25;0;0
1700607642.87252;6324.26;0;0
1700607643.86261;6573.29;0;0
1700607644.85495;6822.4;0;0
1700607645.84477;7071.37;0;0
1700607646.83561;7320.52;0;0
1700607647.82837;7569.44;0;0
1700607648.81696;7818.49;0;0
1700607649.80656;8067.58;0;0
1700607650.79777;8316.61;0;0
1700607651.78793;8565.82;0;0
1700607652.77878;8814.9;0;0
1700607653.76882;9063.8;0;0
1700607654.75941;9312.92;0;0
1700607655.75036;9561.98;0;0
1700607656.77641;9798.31;0;0
1700607657.76543;10008.8;0;0
1700607658.75570;10219;0;0
1700607659.75777;10395;0;0
1700607660.75304;10434.9;0;0
1700607661.74571;10466.9;0;0
1700607662.73699;10497.8;0;0
1700607663.72872;10529.7;0;0
