TIMESTAMP;CPU;RAM;GPU
1700499301.421507;0.649841;0;0
1700499302.420757;15.1389;0;0
1700499303.419385;95.2132;0;0
1700499304.418376;177.963;0;0
1700499305.417459;260.809;0;0
1700499306.416501;343.583;0;0
1700499307.415568;426.355;0;0
1700499308.414633;509.14;0;0
1700499309.413686;592.004;0;0
1700499310.412746;674.796;0;0
1700499311.411807;757.583;0;0
1700499312.410862;840.375;0;0
1700499313.409927;923.262;0;0
1700499314.408996;1006.05;0;0
1700499315.408057;1088.84;0;0
1700499316.407095;1171.64;0;0
1700499317.406147;1254.43;0;0
1700499318.405214;1337.31;0;0
1700499319.404272;1420.02;0;0
1700499320.403327;1502.89;0;0
1700499321.402386;1585.69;0;0
1700499322.401439;1668.57;0;0
1700499323.400723;1748.82;0;0
1700499324.400777;1791.05;0;0
1700499325.399795;1805.22;0;0
1700499326.399205;1819.4;0;0
1700499327.398152;1833.46;0;0
