FULL;PG1;PG2
14.391523;0;0
80.69794;0.39493200000000006;0.263288
85.60291;28.39511;56.79022
85.88257;28.580822;57.161644
85.8093;28.509926;57.019852
85.82572;28.608572;57.217144
85.91558;28.591808;57.183616
85.82017;28.3749;56.7498
85.8358;28.518734;57.037468
85.92059;28.593474;57.186948
85.84844;28.616146;57.232292
85.841896;28.52076;57.04152
85.86411;28.435516;56.871032
85.85477;28.525036;57.050072
85.85833;28.52622;57.05244
85.86304;28.667854;57.335708
85.86266;28.527658;57.055316
85.87287;28.438418;56.876836
85.880856;28.533702;57.067404
85.88059;28.487218;56.974436
85.95735;28.699344;57.398688
85.869976;28.530088;57.060176
79.98389;0;59.950816
64.08455;0;0
14.491293;0;0
14.021181;0;0
14.040933;0;0
