TIMESTAMP;CPU;RAM;GPU
1700491928.39014;0.608704;0;0
1700491929.38584;14.8798;0;0
1700491930.36860;96.465;0;0
1700491931.35846;182.02;0;0
1700491932.34887;267.749;0;0
1700491933.33948;353.505;0;0
1700491934.33008;439.264;0;0
1700491935.32045;525.099;0;0
1700491936.31111;610.846;0;0
1700491937.30167;696.598;0;0
1700491938.29241;782.35;0;0
1700491939.28294;868.099;0;0
1700491940.27366;953.941;0;0
1700491941.26426;1039.69;0;0
1700491942.25476;1125.46;0;0
1700491943.24532;1211.23;0;0
1700491944.23585;1297.08;0;0
1700491945.22648;1382.85;0;0
1700491946.21732;1468.64;0;0
1700491947.20789;1554.42;0;0
1700491948.19833;1640.21;0;0
1700491949.18904;1726.08;0;0
1700491950.17944;1811.88;0;0
1700491951.17018;1897.67;0;0
1700491952.16555;1968.53;0;0
1700491953.16150;2003.64;0;0
1700491954.15293;2017.78;0;0
1700491955.14705;2031.82;0;0
1700491956.13836;2045.83;0;0
