TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699899100.562298;#SYSTEM;15822899;14275194;1993723;34995
1699899100.562298;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699899100.562298;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699899100.562298;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899101.695661;#SYSTEM;96799165;106297168;20698811;262373
1699899101.695661;/sys/fs/cgroup/custom.slice/pg1;24254773;28280267;4105074;47454
1699899101.695661;/sys/fs/cgroup/custom.slice/pg2;23473835;36234300;8458773;41429
1699899101.695661;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899102.560484;#SYSTEM;7034315062;16097889422;3142578859;10189485
1699899102.560484;/sys/fs/cgroup/custom.slice/pg1;3502759930;6675772128;824663814;6255659
1699899102.560484;/sys/fs/cgroup/custom.slice/pg2;3499635167;9393855030;2312558521;3779122
1699899102.560484;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899103.559692;#SYSTEM;7225599177;16531615047;3227626559;10485004
1699899103.559692;/sys/fs/cgroup/custom.slice/pg1;3588552421;6839787745;844903374;6408660
1699899103.559692;/sys/fs/cgroup/custom.slice/pg2;3588594768;9633316867;2371510480;3876615
1699899103.559692;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899104.558825;#SYSTEM;7225112122;16528864341;3227081811;10476554
1699899104.558825;/sys/fs/cgroup/custom.slice/pg1;3588442311;6838566702;844750596;6407456
1699899104.558825;/sys/fs/cgroup/custom.slice/pg2;3588347905;9631928060;2371168636;3872756
1699899104.558825;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899105.557989;#SYSTEM;7226321332;16529105398;3227015838;10476809
1699899105.557989;/sys/fs/cgroup/custom.slice/pg1;3588492541;6839461964;844862286;6408375
1699899105.557989;/sys/fs/cgroup/custom.slice/pg2;3588531981;9630693307;2370865183;3872807
1699899105.557989;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699899106.557102;#SYSTEM;7225963244;16530963384;3227472125;10483913
