FULL;PG1;PG2
13.901278;0;0
42.159796;0;0
43.881324;21.415764;21.415764
43.911376;21.84962;21.84962
43.873544;21.514912;21.514912
43.90232;21.845114;21.845114
43.893764;21.628812;21.628812
43.89188;21.627884;21.627884
43.850964;21.71466;21.71466
43.892148;21.733004;21.733004
43.90717;21.847528;21.847528
43.920092;21.434686;21.434686
43.879696;21.833858;21.833858
43.869132;21.619716;21.619716
43.889188;21.626556;21.626556
43.909376;21.636504;21.636504
43.86455;21.721388;21.721388
43.879264;21.624708;21.624708
43.86535;21.719738;21.719738
43.902676;21.740268;21.740268
43.87991;21.728992;21.728992
43.85471;21.402776;21.402776
43.91051;21.849192;21.849192
43.87069;21.724426;21.724426
43.867144;21.615692;21.615692
43.84716;21.605846;21.605846
43.889424;21.629716;21.629716
43.872616;21.72538;21.72538
43.84406;21.60432;21.60432
43.86705;21.722624;21.722624
43.879416;21.624782;21.624782
37.097404;0;29.107192
34.55118;0;33.886736
18.602828;0;0
13.926233;0;0
13.709334;0;0
13.733035;0;0
