TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699912875.727996;0.588379;0;0;1200007;1200003;1905056;1860498;1200036;1200043
1699912876.728159;14.2306;0;0;1200043;1200025;1204409;1217854;1200033;1200012
1699912877.726106;62.6102;0;0;3534762;3546861;1526839;3547867;1200115;1203003
1699912878.725182;112.94;0;0;3600000;3600000;1472590;3600000;1200213;1200129
1699912879.724257;163.303;0;0;3600000;3600000;1500853;3600000;1200174;1200121
1699912880.723405;213.714;0;0;3599999;3600000;1522197;3599999;1200153;1200152
1699912881.722569;264.097;0;0;3600000;3599999;1495585;3600000;1200058;1200026
1699912882.721721;314.498;0;0;3599999;3600000;1486955;3599999;1200171;1200050
1699912883.720790;364.944;0;0;3600000;3599999;1483963;3600000;1200190;1200123
1699912884.719951;415.332;0;0;3600000;3600000;1505962;3600000;1200174;1200145
1699912885.719096;465.762;0;0;3599999;3599999;1480265;3600000;1200148;1200099
1699912886.718241;516.196;0;0;3600000;3599999;1498217;3599999;1200168;1200119
1699912887.717412;566.713;0;0;3599999;3600000;1497881;3600000;1200113;1200089
1699912888.716482;617.156;0;0;3600000;3600000;1394853;3599999;1200213;1200107
1699912889.715655;667.623;0;0;3599999;3600000;1426382;3600000;1200155;1200088
1699912890.714776;718.116;0;0;3600000;3599999;1462362;3600000;1200157;1200121
1699912891.713946;768.57;0;0;3599999;3600000;1482792;3599999;1200191;1200114
1699912892.713027;819.057;0;0;3600000;3600000;1454052;3600000;1200204;1200121
1699912893.712112;869.596;0;0;3600000;3600000;1380853;3599999;1200196;1200140
1699912894.711249;920.071;0;0;3600000;3599999;1415610;3600000;1200172;1200137
1699912895.710396;970.586;0;0;3600000;3599999;1462475;3600000;1200160;1200111
1699912896.709547;1021.11;0;0;3599999;3600000;1468295;3600000;1200179;1200112
1699912897.708632;1071.63;0;0;3600000;3600000;1526584;3600000;1239618;1200106
1699912898.707791;1122.15;0;0;3600000;3599999;1398287;3600000;1200183;1200153
1699912899.706932;1172.74;0;0;3599999;3600000;1439411;3599999;1200142;1200144
1699912900.706080;1223.38;0;0;3600000;3600000;1473672;3600000;1200189;1200181
1699912901.705168;1273.93;0;0;3600000;3600000;1490086;3600000;1200145;1200068
1699912902.704253;1324.42;0;0;3599999;3600000;1489728;3600000;1200178;1200121
1699912903.703403;1375;0;0;3600000;3600000;1396518;3599999;1200133;1200094
1699912904.702574;1425.5;0;0;3600000;3599999;1438638;3600000;1200188;1200084
1699912905.701714;1476.04;0;0;3599999;3599999;1454988;3599999;1200156;1200095
1699912906.700799;1526.54;0;0;3600000;3600000;1473491;3600000;1200211;1200139
1699912907.699945;1577.11;0;0;3600000;3599999;1491909;3599999;1200114;1200083
1699912908.699089;1627.61;0;0;3600000;3600000;1504764;3600000;1200203;1200188
1699912909.698237;1678.15;0;0;3599999;3600000;1473122;3599999;1200154;1200091
1699912910.697456;1727.86;0;0;3598742;3599999;1537060;3599999;1200179;1200094
1699912911.823691;1743.06;0;0;1200034;1200203;1200299;1200360;1200500;1200122
1699912912.696214;1756.81;0;0;1200055;1200157;1526945;1200158;1200129;1200037
1699912913.695339;1770.44;0;0;1200163;1200205;1423252;1200122;1200124;1200045
1699912914.694346;1784.19;0;0;1200077;1200033;1490514;1200134;1200153;1200035
