TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700521155.771958;#SYSTEM;17363938;11321926;63644231;62873;104865792;1150742528
1700521155.771958;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700521155.771958;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700521156.786585;#SYSTEM;393253941;345687311;12038446070;665998;112463872;1168474112
1700521156.786585;/sys/fs/cgroup/custom.slice/pg1;120862187;91659203;66061358;122715;4923392;8863744
1700521156.786585;/sys/fs/cgroup/custom.slice/pg2;127027973;165547078;66695500;72679;1769472;8863744
1700521157.769684;#SYSTEM;14872650854;23984884444;7867378630;8396455;112463872;1168453632
1700521157.769684;/sys/fs/cgroup/custom.slice/pg1;7439878588;8651064030;1965949304;8126226;4923392;8863744
1700521157.769684;/sys/fs/cgroup/custom.slice/pg2;7417586929;15333066166;1967253119;224492;1769472;8863744
1700521158.768758;#SYSTEM;15215804042;24529638884;7992406379;8542975;112558080;1168453632
1700521158.768758;/sys/fs/cgroup/custom.slice/pg1;7570950971;8700570747;1998957705;8129406;4923392;8863744
1700521158.768758;/sys/fs/cgroup/custom.slice/pg2;7565494643;15754486285;1997160383;195220;1769472;8863744
1700521159.767800;#SYSTEM;15219134802;24458921870;7992318059;8523324;112668672;1168457728
1700521159.767800;/sys/fs/cgroup/custom.slice/pg1;7570820767;8696153356;1998908195;8148633;4923392;8863744
1700521159.767800;/sys/fs/cgroup/custom.slice/pg2;7565082380;15695386435;1997079482;210270;1769472;8863744
1700521160.766890;#SYSTEM;15219517673;24472448806;7992279189;8497858;113377280;1168461824
1700521160.766890;/sys/fs/cgroup/custom.slice/pg1;7570820056;8689769325;1998905088;8146683;4923392;8863744
1700521160.766890;/sys/fs/cgroup/custom.slice/pg2;7565257559;15691654131;1997111799;209866;1769472;8863744
1700521161.765913;#SYSTEM;15218113601;24492868339;7992309381;8496815;113438720;1168465920
1700521161.765913;/sys/fs/cgroup/custom.slice/pg1;7570970183;8688890488;1998948464;8152134;4923392;8863744
1700521161.765913;/sys/fs/cgroup/custom.slice/pg2;7565195853;15729345528;1997111162;209842;1769472;8863744
1700521162.764997;#SYSTEM;15219915910;24488488263;7992289500;8516012;113537024;1168465920
1700521162.764997;/sys/fs/cgroup/custom.slice/pg1;7565585609;8681168702;1997510033;8147538;4923392;8863744
1700521162.764997;/sys/fs/cgroup/custom.slice/pg2;7570674442;15736094496;1998529038;209911;1769472;8863744
1700521163.764037;#SYSTEM;15209850898;24441737253;7990039798;8483599;113569792;1168465920
1700521163.764037;/sys/fs/cgroup/custom.slice/pg1;7563746189;8643574230;1997037545;8113863;4923392;8863744
1700521163.764037;/sys/fs/cgroup/custom.slice/pg2;7581342935;15757120923;2001377362;207593;1769472;8863744
1700521164.763106;#SYSTEM;15223984589;24377119106;7993562513;8409233;113569792;1168465920
1700521164.763106;/sys/fs/cgroup/custom.slice/pg1;7563404775;8560288467;1997052281;8032099;4923392;8863744
1700521164.763106;/sys/fs/cgroup/custom.slice/pg2;7567377727;15736600906;1997571705;216375;1769472;8863744
1700521165.762148;#SYSTEM;15225141020;24350475672;7993196858;8419283;113627136;1168482304
1700521165.762148;/sys/fs/cgroup/custom.slice/pg1;7563375038;8534514113;1997064254;7991122;4923392;8863744
1700521165.762148;/sys/fs/cgroup/custom.slice/pg2;7569264308;15715383204;1998054613;234310;1769472;8863744
